Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Sacred Heart,Anquan Hill,8,17,0.47058823529411764,17.786741823767514,17,-0.7867418237675139,2,2,1.0,1.4397617015897095,2,0.5602382984102905,19.226503525357224,19,-0.22650352535722362
Sacred Heart,Mekhi Conner,1,8,0.125,7.646966402874216,3,-4.646966402874216,3,4,0.75,2.879523403179419,3,0.12047659682058098,10.526489806053634,6,-4.526489806053634
Sacred Heart,Dashon Gittens,4,10,0.4,8.741052371293387,10,1.258947628706613,0,0,0.0,0.0,0,0.0,8.741052371293387,10,1.258947628706613
Sacred Heart,Fallou Gueye,1,3,0.3333333333333333,2.764796353801648,3,0.235203646198352,0,0,0.0,0.0,0,0.0,2.764796353801648,3,0.235203646198352
Sacred Heart,Jaden Slaughter,1,5,0.2,4.793316836799593,2,-2.793316836799593,0,0,0.0,0.0,0,0.0,4.793316836799593,2,-2.793316836799593
Sacred Heart,Abdou Yadd,3,6,0.5,6.377575251775952,7,0.6224247482240477,0,0,0.0,0.0,0,0.0,6.377575251775952,7,0.6224247482240477
Sacred Heart,Yann Farell,1,10,0.1,10.723579813122344,3,-7.723579813122344,0,0,0.0,0.0,0,0.0,10.723579813122344,3,-7.723579813122344
Sacred Heart,Taj Bryant,4,6,0.6666666666666666,5.760671612629819,11,5.239328387370181,3,5,0.6,3.599404253974274,3,-0.5994042539742739,9.360075866604094,14,4.6399241333959065
Queens University,Nasir Mann,6,10,0.6,10.057768312135117,14,3.942231687864883,1,1,1.0,0.7198808507948548,1,0.28011914920514525,10.777649162929972,15,4.222350837070028
Queens University,Chris Ashby,5,10,0.5,11.995223879943207,15,3.0047761200567926,0,0,0.0,0.0,0,0.0,11.995223879943207,15,3.0047761200567926
Queens University,Avantae Parker,5,10,0.5,9.82510683699449,10,0.1748931630055104,0,0,0.0,0.0,0,0.0,9.82510683699449,10,0.1748931630055104
Queens University,Maban Jabriel,2,4,0.5,4.200785646019057,6,1.7992143539809433,2,2,1.0,1.4397617015897095,2,0.5602382984102905,5.640547347608766,8,2.3594526523912336
Queens University,Carson Schwieger,6,9,0.6666666666666666,10.759182769639562,17,6.240817230360438,0,0,0.0,0.0,0,0.0,10.759182769639562,17,6.240817230360438
Queens University,Jordan Watford,2,3,0.6666666666666666,2.7412440881523876,4,1.2587559118476124,0,0,0.0,0.0,0,0.0,2.7412440881523876,4,1.2587559118476124
Queens University,Yoav Berman,2,10,0.2,9.765923324063246,6,-3.7659233240632464,3,3,1.0,2.159642552384564,3,0.8403574476154358,11.925565876447811,9,-2.925565876447811
Queens University,Gus Larson,1,2,0.5,2.112391940114926,2,-0.11239194011492604,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,3.5521536417046358,3,-0.5521536417046358
Queens University,Kam Clark,0,1,0.0,1.1650336535621157,0,-1.1650336535621157,0,0,0.0,0.0,0,0.0,1.1650336535621157,0,-1.1650336535621157
