Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
UMBC,Riley Jacobs,1,3,0.3333333333333333,3.3608588243634117,2,-1.3608588243634117,0,0,0.0,0.0,0,0.0,3.3608588243634117,2,-1.3608588243634117
UMBC,Jah'likai King,2,12,0.16666666666666666,11.618910247399961,5,-6.6189102473999615,6,8,0.75,5.759046806358838,6,0.24095319364116197,17.3779570537588,11,-6.377957053758799
UMBC,Ace Valentine,1,6,0.16666666666666666,6.417361433568701,3,-3.4173614335687006,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,7.85712313515841,4,-3.8571231351584103
UMBC,Daylon Dickerson,1,4,0.25,4.318333479399678,2,-2.318333479399678,0,0,0.0,0.0,0,0.0,4.318333479399678,2,-2.318333479399678
UMBC,DJ Armstrong Jr.,3,5,0.6,4.28142051695429,8,3.71857948304571,0,0,0.0,0.0,0,0.0,4.28142051695429,8,3.71857948304571
UMBC,Caden Diggs,3,9,0.3333333333333333,9.144292650533005,6,-3.1442926505330053,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,9.86417350132786,6,-3.86417350132786
UMBC,Cougar Downing,1,6,0.16666666666666666,7.216603956544857,3,-4.216603956544857,0,0,0.0,0.0,0,0.0,7.216603956544857,3,-4.216603956544857
UMBC,Josh Odunowo,2,3,0.6666666666666666,3.04792748993186,4,0.95207251006814,4,6,0.6666666666666666,4.319285104769128,4,-0.3192851047691283,7.367212594700988,8,0.6327874052990117
UMBC,Paul Greene,2,4,0.5,4.022989549313766,4,-0.022989549313765956,0,0,0.0,0.0,0,0.0,4.022989549313766,4,-0.022989549313765956
UMBC,Jose Roberto Tanchyn,2,2,1.0,1.9942866221218205,4,2.0057133778781795,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,2.7141674729166754,4,1.2858325270833246
George Washington,Christian Jones,5,9,0.5555555555555556,9.630731220357939,12,2.369268779642061,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,11.070492921947649,13,1.9295070780523513
George Washington,Trey Autry,3,6,0.5,6.238687065281611,7,0.7613129347183891,0,0,0.0,0.0,0,0.0,6.238687065281611,7,0.7613129347183891
George Washington,Rafael Castro,6,9,0.6666666666666666,9.39048292018745,12,2.6095170798125498,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,11.550125472572015,13,1.4498745274279852
George Washington,Bubu Benjamin,3,6,0.5,6.900641864131932,9,2.0993581358680684,2,2,1.0,1.4397617015897095,2,0.5602382984102905,8.34040356572164,11,2.6595964342783596
George Washington,Tyrone Marshall Jr.,2,6,0.3333333333333333,6.364663195025962,5,-1.3646631950259618,0,0,0.0,0.0,0,0.0,6.364663195025962,5,-1.3646631950259618
George Washington,Garrett Johnson,6,9,0.6666666666666666,8.672141830793437,15,6.3278581692065625,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,10.111903532383147,16,5.888096467616853
George Washington,Luke Hunger,5,7,0.7142857142857143,7.2129335561184,11,3.7870664438816,2,2,1.0,1.4397617015897095,2,0.5602382984102905,8.652695257708109,13,4.347304742291891
George Washington,Tre Dinkins,2,7,0.2857142857142857,6.961358392174716,6,-0.9613583921747164,0,0,0.0,0.0,0,0.0,6.961358392174716,6,-0.9613583921747164
George Washington,Jean Aranguren,2,2,1.0,2.190214004682214,4,1.8097859953177862,1,1,1.0,0.7198808507948548,1,0.28011914920514525,2.9100948554770687,5,2.0899051445229313
George Washington,Ty Bevins,0,2,0.0,1.9429315335770516,0,-1.9429315335770516,0,0,0.0,0.0,0,0.0,1.9429315335770516,0,-1.9429315335770516
