Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Chicago State,Chauncey Gibson,3,12,0.25,12.058982208189233,8,-4.058982208189233,0,0,0.0,0.0,0,0.0,12.058982208189233,8,-4.058982208189233
Chicago State,Malek Robinson,0,1,0.0,1.150198404091034,0,-1.150198404091034,0,0,0.0,0.0,0,0.0,1.150198404091034,0,-1.150198404091034
Chicago State,Daniel Zatsepin,0,2,0.0,1.749992864550927,0,-1.749992864550927,0,0,0.0,0.0,0,0.0,1.749992864550927,0,-1.749992864550927
Chicago State,Lionel Larvadain III,1,4,0.25,4.28467308600486,2,-2.28467308600486,2,2,1.0,1.4397617015897095,2,0.5602382984102905,5.72443478759457,4,-1.7244347875945696
Chicago State,Tank Byard,2,5,0.4,4.489335398321308,4,-0.489335398321308,0,0,0.0,0.0,0,0.0,4.489335398321308,4,-0.489335398321308
Chicago State,Dailliss Cox,0,2,0.0,1.8373463823754403,0,-1.8373463823754403,0,0,0.0,0.0,0,0.0,1.8373463823754403,0,-1.8373463823754403
Chicago State,Joseph Owens,1,1,1.0,0.9385685811479654,2,1.0614314188520346,0,0,0.0,0.0,0,0.0,0.9385685811479654,2,1.0614314188520346
Chicago State,Marcus Tankersley,3,13,0.23076923076923078,11.90405533408729,6,-5.904055334087291,4,4,1.0,2.879523403179419,4,1.120476596820581,14.78357873726671,10,-4.78357873726671
Chicago State,Doyel Cockrill III,4,9,0.4444444444444444,8.082029612073939,9,0.9179703879260614,4,5,0.8,3.599404253974274,4,0.4005957460257261,11.681433866048213,13,1.3185661339517871
Chicago State,CJ Ray,3,9,0.3333333333333333,7.769505646674706,8,0.23049435332529367,4,4,1.0,2.879523403179419,4,1.120476596820581,10.649029049854125,12,1.350970950145875
Illinois State,Ty Pence,3,3,1.0,2.831450544359721,6,3.168549455640279,0,0,0.0,0.0,0,0.0,2.831450544359721,6,3.168549455640279
Illinois State,Boden Skunberg,6,10,0.6,10.70706362931095,16,5.29293637068905,0,0,0.0,0.0,0,0.0,10.70706362931095,16,5.29293637068905
Illinois State,Landon Wolf,2,4,0.5,3.9004755243562346,4,0.09952447564376543,3,5,0.6,3.599404253974274,3,-0.5994042539742739,7.4998797783305085,7,-0.49987977833050845
Illinois State,Ty'Reek Coleman,3,5,0.6,4.807983783122356,8,3.1920162168776436,0,0,0.0,0.0,0,0.0,4.807983783122356,8,3.1920162168776436
Illinois State,Johnny Kinziger,4,9,0.4444444444444444,9.004662220562963,11,1.9953377794370368,0,0,0.0,0.0,0,0.0,9.004662220562963,11,1.9953377794370368
Illinois State,Jack Daugherty,1,13,0.07692307692307693,14.237792901631078,3,-11.237792901631078,0,0,0.0,0.0,0,0.0,14.237792901631078,3,-11.237792901631078
Illinois State,Chase Walker,4,4,1.0,4.080854141579754,8,3.9191458584202463,4,7,0.5714285714285714,5.039165955563983,4,-1.0391659555639832,9.120020097143737,12,2.879979902856263
Illinois State,Brandon Lieb,4,6,0.6666666666666666,5.967633438420202,8,2.0323665615797983,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,8.127275990804765,9,0.8727240091952346
Illinois State,Mason Klabo,6,9,0.6666666666666666,10.17423351663367,16,5.82576648336633,0,0,0.0,0.0,0,0.0,10.17423351663367,16,5.82576648336633
Illinois State,Landon Moore,2,4,0.5,4.1856029224046365,5,0.8143970775953635,0,0,0.0,0.0,0,0.0,4.1856029224046365,5,0.8143970775953635
Illinois State,Ty Blake,1,3,0.3333333333333333,2.9371889868465457,2,-0.9371889868465457,0,0,0.0,0.0,0,0.0,2.9371889868465457,2,-0.9371889868465457
