Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Rutgers,60,19,52,0.36538461538461536,47.471208951447565,44,-3.4712089514475695,16,24,0.6666666666666666,17.27770967992681,16,-1.2777096799268122,64.74891863137438,60,-4.748918631374383
Tennessee,85,31,61,0.5081967213114754,58.83071606609778,73,14.169283933902213,12,17,0.7058823529411765,12.238377689948159,12,-0.23837768994815867,71.06909375604594,85,13.930906243954054
