Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Mercer,91,28,60,0.4666666666666667,62.66610706098855,68,5.333892939011454,23,30,0.7666666666666667,21.59644659020422,23,1.4035534097957796,84.26255365119277,91,6.737446348807231
Elon,84,28,67,0.417910447761194,68.02900840176513,65,-3.029008401765125,19,26,0.7307692307692307,18.71692037817699,19,0.2830796218230095,86.74592877994212,84,-2.745928779942115
