Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Ole Miss,58,20,55,0.36363636363636365,52.5786718217383,42,-10.578671821738293,16,20,0.8,14.397617015897094,16,1.6023829841029047,66.97628883763538,58,-8.976288837635389
St. John's,63,17,50,0.34,50.05253333327326,38,-12.052533333273264,25,35,0.7142857142857143,25.195829777819917,25,-0.19582977781991606,75.24836311109318,63,-12.248363111093182
