Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Charleston Southern,Jesse Hafemeister,1,6,0.16666666666666666,6.436000229435549,2,-4.436000229435549,0,0,0.0,0.0,0,0.0,6.436000229435549,2,-4.436000229435549
Charleston Southern,Brycen Blaine,3,12,0.25,10.926112092778204,8,-2.9261120927782045,3,4,0.75,2.8795262120272294,3,0.12047378797277064,13.805638304805434,11,-2.8056383048054343
Charleston Southern,A'lahn Sumler,3,9,0.3333333333333333,9.346862159751748,6,-3.3468621597517476,1,4,0.25,2.8795262120272294,1,-1.8795262120272294,12.226388371778977,7,-5.226388371778977
Charleston Southern,Jaquias Franklin,3,11,0.2727272727272727,11.629225240348816,8,-3.6292252403488163,0,0,0.0,0.0,0,0.0,11.629225240348816,8,-3.6292252403488163
Charleston Southern,Armari Carraway,1,2,0.5,2.0391056516622195,3,0.9608943483377805,0,0,0.0,0.0,0,0.0,2.0391056516622195,3,0.9608943483377805
Charleston Southern,Luke Williams,6,11,0.5454545454545454,11.8954469601685,16,4.104553039831501,3,4,0.75,2.8795262120272294,3,0.12047378797277064,14.774973172195729,19,4.225026827804271
Charleston Southern,Devin Brafford,1,2,0.5,1.8215119479815345,2,0.17848805201846552,0,0,0.0,0.0,0,0.0,1.8215119479815345,2,0.17848805201846552
Charleston Southern,Jacob Taylor,1,1,1.0,0.9367522028932431,2,1.0632477971067569,0,0,0.0,0.0,0,0.0,0.9367522028932431,2,1.0632477971067569
Charleston Southern,Reis Jones,1,1,1.0,1.0008404688278574,2,0.9991595311721426,0,0,0.0,0.0,0,0.0,1.0008404688278574,2,0.9991595311721426
Charleston Southern,Nate Brafford,0,3,0.0,3.6044321990596195,0,-3.6044321990596195,0,0,0.0,0.0,0,0.0,3.6044321990596195,0,-3.6044321990596195
UT Martin,Matas Deniusas,6,16,0.375,15.520895882903526,16,0.47910411709647427,9,10,0.9,7.198815530068074,9,1.8011844699319264,22.7197114129716,25,2.2802885870284015
UT Martin,Andrija Bukumirovic,2,8,0.25,8.238283914909088,4,-4.238283914909088,3,5,0.6,3.599407765034037,3,-0.5994077650340368,11.837691679943125,7,-4.837691679943125
UT Martin,Filip Petkovski,0,4,0.0,3.9946435616568605,0,-3.9946435616568605,2,5,0.4,3.599407765034037,2,-1.5994077650340368,7.594051326690897,2,-5.594051326690897
UT Martin,Vladimir Khryapa,0,7,0.0,6.861894539293196,0,-6.861894539293196,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,8.301657645306811,1,-7.301657645306811
UT Martin,Afan Trnka,1,6,0.16666666666666666,5.790975546608318,2,-3.790975546608318,5,5,1.0,3.599407765034037,5,1.4005922349659632,9.390383311642355,7,-2.3903833116423545
UT Martin,Luca Colceag,4,6,0.6666666666666666,5.973092806581336,9,3.0269071934186638,1,1,1.0,0.7198815530068073,1,0.28011844699319266,6.692974359588144,10,3.3070256404118563
UT Martin,Filip Radakovic,2,9,0.2222222222222222,9.215499508012863,4,-5.215499508012863,4,4,1.0,2.8795262120272294,4,1.1204737879727706,12.095025720040093,8,-4.095025720040093
UT Martin,Ty Price,1,1,1.0,1.1219996315184397,2,0.8780003684815603,0,0,0.0,0.0,0,0.0,1.1219996315184397,2,0.8780003684815603
UT Martin,Damien King,0,1,0.0,0.9747721276304047,0,-0.9747721276304047,0,0,0.0,0.0,0,0.0,0.9747721276304047,0,-0.9747721276304047
