Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
South Alabama,Jayden Cooper,5,10,0.5,8.946514727179549,11,2.053485272820451,2,2,1.0,1.4397617015897095,2,0.5602382984102905,10.386276428769259,13,2.613723571230741
South Alabama,Adam Olsen,1,7,0.14285714285714285,6.50361173596723,3,-3.5036117359672296,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,10.822896840736359,8,-2.822896840736359
South Alabama,Peyton Law,7,11,0.6363636363636364,10.499640167708415,14,3.5003598322915845,4,6,0.6666666666666666,4.319285104769128,4,-0.3192851047691283,14.818925272477543,18,3.181074727522457
South Alabama,Randy Brady,1,3,0.3333333333333333,2.7902228456530733,3,0.20977715434692668,3,4,0.75,2.879523403179419,3,0.12047659682058098,5.669746248832492,6,0.33025375116750766
South Alabama,Brian Hawthorne,0,3,0.0,2.4897275261539273,0,-2.4897275261539273,0,0,0.0,0.0,0,0.0,2.4897275261539273,0,-2.4897275261539273
South Alabama,Chaze Harris,9,14,0.6428571428571429,13.990754556732924,18,4.009245443267076,1,5,0.2,3.599404253974274,1,-2.599404253974274,17.590158810707198,19,1.409841189292802
South Alabama,Hantz Louis-Jeune,2,2,1.0,1.6133065262595767,5,3.386693473740423,0,0,0.0,0.0,0,0.0,1.6133065262595767,5,3.386693473740423
South Alabama,JJ Wheat,1,3,0.3333333333333333,2.8350954877886316,2,-0.8350954877886316,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,3.5549763385834865,2,-1.5549763385834865
Jacksonville State,Mostapha El Moutaouakkil,4,11,0.36363636363636365,10.675585298281648,8,-2.675585298281648,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,12.115346999871358,9,-3.115346999871358
Jacksonville State,Emondrek Erkins-Ford,4,7,0.5714285714285714,7.280315900268595,8,0.7196840997314053,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,8.000196751063449,8,-0.00019675106344863025
Jacksonville State,AC Bryant,8,18,0.4444444444444444,18.4205045298108,24,5.579495470189201,0,0,0.0,0.0,0,0.0,18.4205045298108,24,5.579495470189201
Jacksonville State,Jaye Nash,0,6,0.0,5.835921749415812,0,-5.835921749415812,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,6.555802600210667,0,-6.555802600210667
Jacksonville State,Marcus Fitzgerald Jr.,2,5,0.4,4.316810112123422,6,1.683189887876578,0,0,0.0,0.0,0,0.0,4.316810112123422,6,1.683189887876578
Jacksonville State,Bencao Vungo,2,2,1.0,1.9805433695660835,5,3.0194566304339165,0,0,0.0,0.0,0,0.0,1.9805433695660835,5,3.0194566304339165
Jacksonville State,Toby Nnadozie,1,3,0.3333333333333333,3.085192169678885,2,-1.0851921696788849,0,0,0.0,0.0,0,0.0,3.085192169678885,2,-1.0851921696788849
Jacksonville State,Jacoby Hill,0,4,0.0,3.4700706356359783,0,-3.4700706356359783,0,0,0.0,0.0,0,0.0,3.4700706356359783,0,-3.4700706356359783
Jacksonville State,Jamar Franklin,3,7,0.42857142857142855,6.8768676780662386,9,2.1231323219337614,0,0,0.0,0.0,0,0.0,6.8768676780662386,9,2.1231323219337614
Jacksonville State,Iaroslav Niagu,1,1,1.0,0.7984882042718144,2,1.2015117957281856,0,0,0.0,0.0,0,0.0,0.7984882042718144,2,1.2015117957281856
