Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Navy,Jinwoo Kim,6,14,0.42857142857142855,14.42827174655293,16,1.5717282534470698,0,0,0.0,0.0,0,0.0,14.42827174655293,16,1.5717282534470698
Navy,Donovan Draper,1,4,0.25,3.6799142235754028,2,-1.6799142235754028,0,0,0.0,0.0,0,0.0,3.6799142235754028,2,-1.6799142235754028
Navy,Austin Benigni,8,20,0.4,19.260251495057076,17,-2.2602514950570765,8,9,0.8888888888888888,6.478933977061266,8,1.5210660229387338,25.739185472118344,25,-0.7391854721183435
Navy,Aidan Kehoe,4,6,0.6666666666666666,5.90756199471273,8,2.0924380052872698,0,0,0.0,0.0,0,0.0,5.90756199471273,8,2.0924380052872698
Navy,Jordan Pennick,0,4,0.0,4.022706059963764,0,-4.022706059963764,0,0,0.0,0.0,0,0.0,4.022706059963764,0,-4.022706059963764
Navy,Mike Woods,1,7,0.14285714285714285,6.350396073950385,2,-4.350396073950385,0,0,0.0,0.0,0,0.0,6.350396073950385,2,-4.350396073950385
Navy,Cam Cole,0,5,0.0,5.005997215647589,0,-5.005997215647589,2,2,1.0,1.4397631060136147,2,0.5602368939863853,6.445760321661204,2,-4.445760321661204
Navy,David Burnett,0,2,0.0,2.0527014626581,0,-2.0527014626581,0,0,0.0,0.0,0,0.0,2.0527014626581,0,-2.0527014626581
Navy,Cooper Jackson,1,1,1.0,0.8474433983357242,2,1.1525566016642759,0,0,0.0,0.0,0,0.0,0.8474433983357242,2,1.1525566016642759
Navy,Cam Cormany,0,1,0.0,0.7239967940281183,0,-0.7239967940281183,0,0,0.0,0.0,0,0.0,0.7239967940281183,0,-0.7239967940281183
UNC Wilmington,Patrick Wessler,7,10,0.7,10.229039326954226,14,3.7709606730457743,3,5,0.6,3.599407765034037,3,-0.5994077650340368,13.828447091988263,17,3.171552908011737
UNC Wilmington,Christian May,6,10,0.6,9.721185899684444,17,7.2788141003155555,0,0,0.0,0.0,0,0.0,9.721185899684444,17,7.2788141003155555
UNC Wilmington,Noah Ross,7,11,0.6363636363636364,9.912811508085685,14,4.087188491914315,1,1,1.0,0.7198815530068073,1,0.28011844699319266,10.632693061092493,15,4.367306938907507
UNC Wilmington,Nolan Hodge,3,5,0.6,4.617887211056632,7,2.3821127889433678,3,3,1.0,2.159644659020422,3,0.8403553409795781,6.777531870077054,10,3.2224681299229463
UNC Wilmington,Greedy Williams,0,3,0.0,2.6216448633218663,0,-2.6216448633218663,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,4.061407969335481,1,-3.061407969335481
UNC Wilmington,Makoi Mabor Makoi,2,2,1.0,2.0671862658093954,4,1.9328137341906046,0,0,0.0,0.0,0,0.0,2.0671862658093954,4,1.9328137341906046
UNC Wilmington,Gavin Walsh,3,8,0.375,7.731958491431446,7,-0.7319584914314463,3,4,0.75,2.8795262120272294,3,0.12047378797277064,10.611484703458675,10,-0.6114847034586752
UNC Wilmington,Madison Durr,4,7,0.5714285714285714,7.32162547935666,11,3.67837452064334,2,2,1.0,1.4397631060136147,2,0.5602368939863853,8.761388585370275,13,4.238611414629725
UNC Wilmington,Makel Smith,0,2,0.0,1.9483020583539108,0,-1.9483020583539108,0,0,0.0,0.0,0,0.0,1.9483020583539108,0,-1.9483020583539108
