Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Florida State,Thomas Bassong,1,3,0.3333333333333333,3.716374504158157,2,-1.716374504158157,2,4,0.5,2.879523403179419,2,-0.879523403179419,6.5958979073375765,4,-2.5958979073375765
Florida State,Alier Maluk,0,1,0.0,1.0911540267269075,0,-1.0911540267269075,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,2.530915728316617,1,-1.530915728316617
Florida State,Chauncey Wiggins,4,9,0.4444444444444444,9.31439998542728,10,0.6856000145727208,4,4,1.0,2.879523403179419,4,1.120476596820581,12.193923388606699,14,1.8060766113933013
Florida State,Kobe MaGee,3,12,0.25,12.485250924869527,9,-3.4852509248695274,0,0,0.0,0.0,0,0.0,12.485250924869527,9,-3.4852509248695274
Florida State,Cam Miles,1,3,0.3333333333333333,3.229767093827596,2,-1.2297670938275962,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,5.38940964621216,3,-2.38940964621216
Florida State,AJ Swinton,1,4,0.25,4.092472668765182,3,-1.0924726687651818,0,0,0.0,0.0,0,0.0,4.092472668765182,3,-1.0924726687651818
Florida State,Lajae Jones,4,7,0.5714285714285714,7.700730430863,9,1.2992695691370004,3,3,1.0,2.159642552384564,3,0.8403574476154358,9.860372983247563,12,2.1396270167524367
Florida State,Martin Somerville,1,4,0.25,4.2567221491680165,3,-1.2567221491680165,0,0,0.0,0.0,0,0.0,4.2567221491680165,3,-1.2567221491680165
Florida State,Robert McCray V,6,12,0.5,11.8834916090651,14,2.1165083909349,2,2,1.0,1.4397617015897095,2,0.5602382984102905,13.32325331065481,16,2.6767466893451903
Florida State,Shah Muhammad,1,2,0.5,2.0489584428639604,2,-0.04895844286396045,0,0,0.0,0.0,0,0.0,2.0489584428639604,2,-0.04895844286396045
Houston,Chris Cenac Jr.,7,11,0.6363636363636364,10.122061917410615,14,3.8779380825893845,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,11.561823619000325,15,3.438176380999675
Houston,Kingston Flemings,8,13,0.6153846153846154,13.405954281203844,19,5.594045718796156,2,2,1.0,1.4397617015897095,2,0.5602382984102905,14.845715982793553,21,6.154284017206447
Houston,Emanuel Sharp,10,17,0.5882352941176471,17.7395348586012,26,8.2604651413988,1,1,1.0,0.7198808507948548,1,0.28011914920514525,18.459415709396055,27,8.540584290603945
Houston,Joseph Tugler,3,6,0.5,5.170698344225723,6,0.8293016557742767,0,0,0.0,0.0,0,0.0,5.170698344225723,6,0.8293016557742767
Houston,Kalifa Sakho,0,1,0.0,0.9796379463127299,0,-0.9796379463127299,3,4,0.75,2.879523403179419,3,0.12047659682058098,3.859161349492149,3,-0.8591613494921488
Houston,Isiah Harwell,0,2,0.0,2.2756442804865564,0,-2.2756442804865564,0,0,0.0,0.0,0,0.0,2.2756442804865564,0,-2.2756442804865564
Houston,Milos Uzan,3,11,0.2727272727272727,10.778759619157423,7,-3.778759619157423,0,0,0.0,0.0,0,0.0,10.778759619157423,7,-3.778759619157423
Houston,Mercy Miller,1,2,0.5,2.340368224961452,3,0.6596317750385481,0,0,0.0,0.0,0,0.0,2.340368224961452,3,0.6596317750385481
Houston,Chase McCarty,0,2,0.0,1.9699830818885613,0,-1.9699830818885613,0,0,0.0,0.0,0,0.0,1.9699830818885613,0,-1.9699830818885613
