Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Texas State,Makai Willis,5,10,0.5,9.911661649624884,10,0.08833835037511584,2,2,1.0,1.4397617015897095,2,0.5602382984102905,11.351423351214594,12,0.6485766487854061
Texas State,Mark Drone,4,9,0.4444444444444444,9.521088880201821,10,0.4789111197981786,0,0,0.0,0.0,0,0.0,9.521088880201821,10,0.4789111197981786
Texas State,Kaden Gumbs,4,8,0.5,8.094650299999667,9,0.9053497000003325,0,0,0.0,0.0,0,0.0,8.094650299999667,9,0.9053497000003325
Texas State,Franck Emmou,3,8,0.375,8.003719262516201,8,-0.0037192625162010273,2,2,1.0,1.4397617015897095,2,0.5602382984102905,9.44348096410591,10,0.5565190358940892
Texas State,DJ Hall,5,10,0.5,9.617094955327667,10,0.38290504467233255,4,5,0.8,3.599404253974274,4,0.4005957460257261,13.216499209301942,14,0.7835007906980582
Texas State,Dimp Pernell,1,6,0.16666666666666666,5.627415431546584,3,-2.6274154315465843,2,2,1.0,1.4397617015897095,2,0.5602382984102905,7.067177133136294,5,-2.067177133136294
Texas State,Jaelyn Lee,3,4,0.75,3.5899766587457242,8,4.410023341254275,0,0,0.0,0.0,0,0.0,3.5899766587457242,8,4.410023341254275
Texas State,Robert Fields,0,1,0.0,1.0536498826446554,0,-1.0536498826446554,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,2.493411584234365,1,-1.493411584234365
Texas State,Tay Knox,1,1,1.0,1.0643213778523148,2,0.9356786221476852,0,0,0.0,0.0,0,0.0,1.0643213778523148,2,0.9356786221476852
Texas State,Jalen Bolden,0,3,0.0,2.8042272164599313,0,-2.8042272164599313,0,0,0.0,0.0,0,0.0,2.8042272164599313,0,-2.8042272164599313
Tulane,Curtis Williams Jr.,1,6,0.16666666666666666,5.623510742494512,2,-3.6235107424945117,0,0,0.0,0.0,0,0.0,5.623510742494512,2,-3.6235107424945117
Tulane,Tyler Ringgold,5,11,0.45454545454545453,11.183051206636442,11,-0.18305120663644203,3,3,1.0,2.159642552384564,3,0.8403574476154358,13.342693759021007,14,0.6573062409789934
Tulane,Scotty Middleton,3,6,0.5,5.930428549470453,8,2.069571450529547,2,2,1.0,1.4397617015897095,2,0.5602382984102905,7.370190251060163,10,2.629809748939837
Tulane,Rowan Brumbaugh,5,9,0.5555555555555556,8.550621157209994,14,5.449378842790006,19,19,1.0,13.67773616510224,19,5.322263834897759,22.228357322312235,33,10.771642677687765
Tulane,Asher Woods,1,5,0.2,5.483559993785658,3,-2.483559993785658,0,0,0.0,0.0,0,0.0,5.483559993785658,3,-2.483559993785658
Tulane,KJ Greene,3,5,0.6,5.3500726894132065,7,1.6499273105867935,4,4,1.0,2.879523403179419,4,1.120476596820581,8.229596092592626,11,2.770403907407374
Tulane,Josiah Moore,2,5,0.4,4.843830729729306,4,-0.843830729729306,2,2,1.0,1.4397617015897095,2,0.5602382984102905,6.283592431319016,6,-0.2835924313190157
