Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Troy,85,28,61,0.45901639344262296,57.96426440184496,66,8.035735598155041,19,22,0.8636363636363636,15.83790053993291,19,3.162099460067089,73.80216494177787,85,11.197835058222129
Cal State Northridge,94,38,67,0.5671641791044776,64.86452137946924,83,18.13547862053076,11,16,0.6875,11.518473119951208,11,-0.5184731199512085,76.38299449942045,94,17.61700550057955
