Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Abilene Christian,Bradyn Hubbard,4,7,0.5714285714285714,7.082729978575945,10,2.917270021424055,3,7,0.42857142857142855,5.039165955563983,3,-2.039165955563983,12.121895934139928,13,0.8781040658600716
Abilene Christian,Yaniel Rivera,1,5,0.2,5.137155332658216,3,-2.1371553326582156,0,0,0.0,0.0,0,0.0,5.137155332658216,3,-2.1371553326582156
Abilene Christian,Cade Hornecker,2,7,0.2857142857142857,6.888624086260355,4,-2.8886240862603554,0,0,0.0,0.0,0,0.0,6.888624086260355,4,-2.8886240862603554
Abilene Christian,Ma'Shy Hill,1,4,0.25,4.064584532389576,2,-2.064584532389576,0,0,0.0,0.0,0,0.0,4.064584532389576,2,-2.064584532389576
Abilene Christian,Cbo Newton,2,7,0.2857142857142857,7.774123650894484,5,-2.7741236508944844,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,9.213885352484194,6,-3.213885352484194
Abilene Christian,Christian Alston,2,6,0.3333333333333333,6.044909406858647,4,-2.044909406858647,2,4,0.5,2.879523403179419,2,-0.879523403179419,8.924432810038066,6,-2.9244328100380663
Abilene Christian,Joseph Scott,1,4,0.25,4.1073605478071,2,-2.1073605478071,2,2,1.0,1.4397617015897095,2,0.5602382984102905,5.54712224939681,4,-1.5471222493968098
Abilene Christian,Isaac Dye,0,3,0.0,3.027806400997881,0,-3.027806400997881,0,0,0.0,0.0,0,0.0,3.027806400997881,0,-3.027806400997881
Abilene Christian,Rich Smith,1,3,0.3333333333333333,2.8630801632831675,2,-0.8630801632831675,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,4.302841864872877,3,-1.3028418648728772
Abilene Christian,Zy Wright,2,5,0.4,5.0025824656944184,4,-1.0025824656944184,0,0,0.0,0.0,0,0.0,5.0025824656944184,4,-1.0025824656944184
Abilene Christian,Joseph Venzant,1,3,0.3333333333333333,2.8626209356775325,3,0.1373790643224675,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,4.302382637267242,4,-0.30238263726724224
Abilene Christian,Tylan Lewis,0,1,0.0,1.0443117471591479,0,-1.0443117471591479,0,0,0.0,0.0,0,0.0,1.0443117471591479,0,-1.0443117471591479
Texas State,Mark Drone,2,10,0.2,10.187664079172551,4,-6.187664079172551,2,2,1.0,1.4397617015897095,2,0.5602382984102905,11.62742578076226,6,-5.627425780762261
Texas State,Makai Willis,4,6,0.6666666666666666,6.066430413195862,8,1.933569586804138,3,4,0.75,2.879523403179419,3,0.12047659682058098,8.945953816375281,11,2.0540461836247186
Texas State,DJ Hall,3,6,0.5,5.816954423477335,6,0.18304557652266507,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,10.136239528246463,11,0.8637604717535368
Texas State,Kaden Gumbs,3,4,0.75,4.316831985483003,7,2.6831680145169967,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,5.756593687072713,8,2.243406312927287
Texas State,Franck Emmou,3,7,0.42857142857142855,6.416476083293332,8,1.5835239167066684,2,2,1.0,1.4397617015897095,2,0.5602382984102905,7.856237784883041,10,2.1437622151169586
Texas State,Dimp Pernell,4,6,0.6666666666666666,6.336431332142906,10,3.663568667857094,3,3,1.0,2.159642552384564,3,0.8403574476154358,8.49607388452747,13,4.503926115472529
Texas State,Tay Knox,1,4,0.25,3.977415834973077,2,-1.977415834973077,0,3,0.0,2.159642552384564,0,-2.159642552384564,6.137058387357641,2,-4.137058387357641
Texas State,Kyndall Davis,1,2,0.5,1.9241720556490396,2,0.07582794435096041,0,0,0.0,0.0,0,0.0,1.9241720556490396,2,0.07582794435096041
Texas State,Isaiah Barganier,0,1,0.0,1.0867872105141327,0,-1.0867872105141327,0,0,0.0,0.0,0,0.0,1.0867872105141327,0,-1.0867872105141327
