Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Tennessee,Nate Ament,1,8,0.125,7.647448124772486,2,-5.647448124772486,7,8,0.875,5.759236559975604,7,1.2407634400243959,13.40668468474809,9,-4.40668468474809
Tennessee,Felix Okpara,3,6,0.5,6.012171910310061,7,0.9878280896899394,2,4,0.5,2.879618279987802,2,-0.8796182799878021,8.891790190297863,9,0.1082098097021369
Tennessee,Ja'Kobi Gillespie,5,16,0.3125,16.431290290419813,13,-3.4312902904198133,9,9,1.0,6.479141129972555,9,2.5208588700274452,22.910431420392367,22,-0.9104314203923671
Tennessee,Bishop Boswell,4,4,1.0,4.102746960985386,8,3.897253039014614,2,4,0.5,2.879618279987802,2,-0.8796182799878021,6.982365240973188,10,3.017634759026812
Tennessee,Jaylen Carey,6,11,0.5454545454545454,11.320970187101452,12,0.6790298128985484,1,2,0.5,1.439809139993901,1,-0.43980913999390103,12.760779327095353,13,0.2392206729046471
Tennessee,J.P. Estrella,3,3,1.0,2.4958339268165286,6,3.5041660731834714,2,2,1.0,1.439809139993901,2,0.560190860006099,3.93564306681043,8,4.06435693318957
Tennessee,Amaree Abram,1,2,0.5,2.3586325027673185,3,0.6413674972326815,0,0,0.0,0.0,0,0.0,2.3586325027673185,3,0.6413674972326815
Tennessee,Cade Phillips,1,1,1.0,1.0443117471591479,2,0.9556882528408521,0,0,0.0,0.0,0,0.0,1.0443117471591479,2,0.9556882528408521
Houston,Milos Uzan,7,15,0.4666666666666667,12.893547988071685,15,2.106452011928315,2,2,1.0,1.439809139993901,2,0.560190860006099,14.333357128065586,17,2.666642871934414
Houston,Joseph Tugler,3,6,0.5,5.789910965433794,6,0.21008903456620587,1,2,0.5,1.439809139993901,1,-0.43980913999390103,7.229720105427695,7,-0.2297201054276954
Houston,Chris Cenac Jr.,2,8,0.25,7.491407099670157,4,-3.491407099670157,1,2,0.5,1.439809139993901,1,-0.43980913999390103,8.931216239664058,5,-3.9312162396640584
Houston,Emanuel Sharp,3,8,0.375,7.728586792083156,8,0.27141320791684365,0,0,0.0,0.0,0,0.0,7.728586792083156,8,0.27141320791684365
Houston,Kingston Flemings,10,15,0.6666666666666666,14.479415664897694,23,8.520584335102306,2,2,1.0,1.439809139993901,2,0.560190860006099,15.919224804891595,25,9.080775195108405
Houston,Mercy Miller,0,2,0.0,2.278579620679113,0,-2.278579620679113,0,0,0.0,0.0,0,0.0,2.278579620679113,0,-2.278579620679113
Houston,Chase McCarty,2,3,0.6666666666666666,2.820992623332132,6,3.179007376667868,0,0,0.0,0.0,0,0.0,2.820992623332132,6,3.179007376667868
Houston,Isiah Harwell,1,4,0.25,3.8736068292359214,3,-0.8736068292359214,0,1,0.0,0.7199045699969505,0,-0.7199045699969505,4.593511399232872,3,-1.593511399232872
Houston,Kalifa Sakho,0,0,0.0,0.0,0,0.0,2,2,1.0,1.439809139993901,2,0.560190860006099,1.439809139993901,2,0.560190860006099
