Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Wyoming,Abou Magassa,4,6,0.6666666666666666,6.171838152281921,8,1.8281618477180794,2,5,0.4,3.599404253974274,2,-1.5994042539742739,9.771242406256194,10,0.228757593743806
Wyoming,Leland Walker,10,18,0.5555555555555556,16.28472418029341,22,5.715275819706591,2,6,0.3333333333333333,4.319285104769128,2,-2.3192851047691283,20.60400928506254,24,3.3959907149374615
Wyoming,Matija Belic,1,3,0.3333333333333333,3.2752184063368928,2,-1.2752184063368928,0,0,0.0,0.0,0,0.0,3.2752184063368928,2,-1.2752184063368928
Wyoming,Khaden Bennett,0,5,0.0,5.615132471505512,0,-5.615132471505512,3,4,0.75,2.879523403179419,3,0.12047659682058098,8.49465587468493,3,-5.4946558746849306
Wyoming,Kiani Saxon,1,4,0.25,3.7554143029727984,2,-1.7554143029727984,0,0,0.0,0.0,0,0.0,3.7554143029727984,2,-1.7554143029727984
Wyoming,Nasir Meyer,4,11,0.36363636363636365,11.556572319774114,10,-1.556572319774114,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,12.996334021363824,11,-1.9963340213638237
Wyoming,Simm-Marten Saadi,1,3,0.3333333333333333,2.913627134099639,3,0.08637286590036108,0,0,0.0,0.0,0,0.0,2.913627134099639,3,0.08637286590036108
Wyoming,Damarion Dennis,0,1,0.0,0.8300051994269888,0,-0.8300051994269888,0,0,0.0,0.0,0,0.0,0.8300051994269888,0,-0.8300051994269888
Wyoming,Uriyah Rojas,1,3,0.3333333333333333,2.9344316574255824,2,-0.9344316574255824,0,0,0.0,0.0,0,0.0,2.9344316574255824,2,-0.9344316574255824
Wyoming,Gavin Gores,3,3,1.0,3.1424572217460387,6,2.8575427782539613,1,4,0.25,2.879523403179419,1,-1.879523403179419,6.021980624925458,7,0.9780193750745418
Wyoming,Jared Harris,3,5,0.6,4.806746969882983,6,1.1932530301170168,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,5.526627820677838,6,0.4733721793221619
Sam Houston,Damon Nicholas Jr.,3,9,0.3333333333333333,9.242769709241662,7,-2.242769709241662,4,4,1.0,2.879523403179419,4,1.120476596820581,12.122293112421081,11,-1.1222931124210813
Sam Houston,Kashie Natt,2,6,0.3333333333333333,6.093375199768775,4,-2.093375199768775,2,4,0.5,2.879523403179419,2,-0.879523403179419,8.972898602948193,6,-2.9728986029481934
Sam Houston,Justin Begg,1,4,0.25,3.9183423003431725,2,-1.9183423003431725,2,2,1.0,1.4397617015897095,2,0.5602382984102905,5.358104001932882,4,-1.3581040019328823
Sam Houston,Veljko Ilic,5,6,0.8333333333333334,5.811309252859485,10,4.188690747140515,8,8,1.0,5.759046806358838,8,2.240953193641162,11.570356059218323,18,6.429643940781677
Sam Houston,Isaiah Manning,5,8,0.625,7.267958892106728,12,4.732041107893272,3,3,1.0,2.159642552384564,3,0.8403574476154358,9.427601444491293,15,5.572398555508707
Sam Houston,Jacobe Coleman,1,5,0.2,5.009391275250811,2,-3.0093912752508114,2,2,1.0,1.4397617015897095,2,0.5602382984102905,6.449152976840521,4,-2.449152976840521
Sam Houston,Jacob Walker,1,6,0.16666666666666666,5.352204647499877,2,-3.3522046474998772,3,4,0.75,2.879523403179419,3,0.12047659682058098,8.231728050679296,5,-3.231728050679296
Sam Houston,Po'Boigh King,2,6,0.3333333333333333,6.300967735993012,6,-0.3009677359930123,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,10.620252840762141,11,0.3797471592378585
Sam Houston,Jaxson Ford,2,2,1.0,2.212829467836419,4,1.787170532163581,0,0,0.0,0.0,0,0.0,2.212829467836419,4,1.787170532163581
