Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Bradley,63,24,56,0.42857142857142855,52.34207613881968,54,1.657923861180321,9,13,0.6923076923076923,9.358451060333111,9,-0.3584510603331118,61.70052719915279,63,1.2994728008472078
St. Bonaventure,69,24,60,0.4,56.27273863374422,56,-0.2727386337442108,13,17,0.7647058823529411,12.23797446351253,13,0.7620255364874697,68.51071309725674,69,0.4892869027432587
