Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Merrimack,Todd Brogna,2,11,0.18181818181818182,11.73144164688727,4,-7.731441646887269,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,12.451322497682124,4,-8.451322497682124
Merrimack,Tye Dorset,2,5,0.4,4.759867485018725,5,0.2401325149812754,0,0,0.0,0.0,0,0.0,4.759867485018725,5,0.2401325149812754
Merrimack,Ernest Shelton,6,12,0.5,12.47014201065842,17,4.529857989341579,6,6,1.0,4.319285104769128,6,1.6807148952308717,16.78942711542755,23,6.21057288457245
Merrimack,Aliou Cisse,1,4,0.25,4.67253563016219,2,-2.67253563016219,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,6.1122973317519,3,-3.1122973317518996
Merrimack,Kevair Kennedy,2,3,0.6666666666666666,2.7800267448251295,5,2.2199732551748705,0,0,0.0,0.0,0,0.0,2.7800267448251295,5,2.2199732551748705
Merrimack,Andrés Marrero,1,7,0.14285714285714285,6.787568800193805,3,-3.787568800193805,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,8.94721135257837,5,-3.9472113525783694
Merrimack,KC Ugwuakazi,0,2,0.0,1.928496611703638,0,-1.928496611703638,2,2,1.0,1.4397617015897095,2,0.5602382984102905,3.3682583132933477,2,-1.3682583132933477
Merrimack,Malik Edmead,0,4,0.0,3.2053981582297233,0,-3.2053981582297233,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,4.645159859819433,1,-3.645159859819433
Merrimack,Dylan Veillette,0,3,0.0,2.850680588325037,0,-2.850680588325037,2,4,0.5,2.879523403179419,2,-0.879523403179419,5.730203991504456,2,-3.730203991504456
Merrimack,Jaylen Stinson,1,3,0.3333333333333333,2.902415433314117,2,-0.902415433314117,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,5.062057985698681,4,-1.0620579856986812
Merrimack,Brendan Johnson,1,2,0.5,2.089545947869337,2,-0.089545947869337,1,1,1.0,0.7198808507948548,1,0.28011914920514525,2.809426798664192,3,0.19057320133580813
Auburn,Kevin Overton,2,4,0.5,4.158591336965699,5,0.8414086630343007,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,5.598353038555409,6,0.401646961444591
Auburn,Filip Jović,4,7,0.5714285714285714,6.810510702243677,8,1.1894892977563227,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,8.970153254628242,9,0.029846745371758132
Auburn,Tahaad Pettiford,4,13,0.3076923076923077,11.67532711861197,9,-2.6753271186119694,4,4,1.0,2.879523403179419,4,1.120476596820581,14.554850521791389,13,-1.5548505217913888
Auburn,Keyshawn Hall,6,9,0.6666666666666666,8.932410046105243,13,4.067589953894757,12,13,0.9230769230769231,9.358451060333111,12,2.6415489396668885,18.290861106438356,25,6.709138893561644
Auburn,Sebastian Williams-Adams,5,8,0.625,8.183787974752004,10,1.8162120252479959,4,6,0.6666666666666666,4.319285104769128,4,-0.3192851047691283,12.503073079521133,14,1.4969269204788667
Auburn,Emeka Opurum,4,4,1.0,3.9775739481640136,8,4.0224260518359864,3,6,0.5,4.319285104769128,3,-1.3192851047691283,8.296859052933142,11,2.703140947066858
Auburn,Kaden Magwood,1,5,0.2,4.795192743863222,3,-1.7951927438632218,0,0,0.0,0.0,0,0.0,4.795192743863222,3,-1.7951927438632218
Auburn,Elyjah Freeman,2,5,0.4,4.848525184599445,4,-0.8485251845994446,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,5.5684060353942995,4,-1.5684060353942995
Auburn,Abdul Bashir,3,6,0.5,6.1547732935545785,8,1.8452267064454215,2,2,1.0,1.4397617015897095,2,0.5602382984102905,7.594534995144288,10,2.405465004855712
Auburn,Blake Muschalek,0,1,0.0,1.1073568811359809,0,-1.1073568811359809,0,0,0.0,0.0,0,0.0,1.1073568811359809,0,-1.1073568811359809
