Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Chattanooga,Collin Mulholland,5,6,0.8333333333333334,5.9790126960504795,10,4.0209873039495205,2,4,0.5,2.879523403179419,2,-0.879523403179419,8.858536099229898,12,3.141463900770102
Chattanooga,Jordan Frison,4,7,0.5714285714285714,6.710318994522719,11,4.289681005477281,6,6,1.0,4.319285104769128,6,1.6807148952308717,11.029604099291848,17,5.9703959007081515
Chattanooga,Tate Darner,1,4,0.25,4.9947461089878615,3,-1.9947461089878615,0,0,0.0,0.0,0,0.0,4.9947461089878615,3,-1.9947461089878615
Chattanooga,Billy Smith,4,9,0.4444444444444444,9.616346671505674,10,0.38365332849432576,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,11.775989223890239,11,-0.7759892238902388
Chattanooga,Brennan Watkins,1,3,0.3333333333333333,2.762163225066835,2,-0.7621632250668351,3,3,1.0,2.159642552384564,3,0.8403574476154358,4.921805777451399,5,0.07819422254860076
Chattanooga,Jikari Johnson,2,7,0.2857142857142857,7.975095584348536,5,-2.9750955843485363,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,8.69497643514339,5,-3.6949764351433902
Chattanooga,Teddy Washington Jr.,3,10,0.3,10.690843539157196,7,-3.6908435391571963,9,12,0.75,8.638570209538257,9,0.3614297904617434,19.32941374869545,16,-3.329413748695451
Chattanooga,Sebastian Hartmann,2,2,1.0,1.9816392531330271,5,3.018360746866973,3,4,0.75,2.879523403179419,3,0.12047659682058098,4.861162656312446,8,3.1388373436875536
Chattanooga,Makai Richards,0,1,0.0,1.0903626022035862,0,-1.0903626022035862,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,2.5301243037932957,1,-1.5301243037932957
South Carolina State,Jayden Johnson,4,9,0.4444444444444444,8.740611657303814,10,1.2593883426961856,3,5,0.6,3.599404253974274,3,-0.5994042539742739,12.340015911278089,13,0.6599840887219113
South Carolina State,Cameron Clark,3,11,0.2727272727272727,9.582491568001739,6,-3.582491568001739,0,0,0.0,0.0,0,0.0,9.582491568001739,6,-3.582491568001739
South Carolina State,Noah Treadwell,3,7,0.42857142857142855,7.4275100548983035,9,1.5724899451016965,3,5,0.6,3.599404253974274,3,-0.5994042539742739,11.026914308872577,12,0.973085691127423
South Carolina State,Rayniel Wright,0,4,0.0,4.077987831021089,0,-4.077987831021089,2,4,0.5,2.879523403179419,2,-0.879523403179419,6.957511234200508,2,-4.957511234200508
South Carolina State,D'Shay Wright,2,3,0.6666666666666666,2.9700130695070674,4,1.0299869304929326,3,5,0.6,3.599404253974274,3,-0.5994042539742739,6.569417323481341,7,0.4305826765186591
South Carolina State,Florian Tenebay,0,3,0.0,2.712547075982304,0,-2.712547075982304,0,0,0.0,0.0,0,0.0,2.712547075982304,0,-2.712547075982304
South Carolina State,Owen Bronston Jr.,2,7,0.2857142857142857,7.4631951065798905,6,-1.4631951065798905,2,2,1.0,1.4397617015897095,2,0.5602382984102905,8.9029568081696,8,-0.9029568081696002
South Carolina State,Teon Tindal,0,1,0.0,0.77167991965495,0,-0.77167991965495,3,5,0.6,3.599404253974274,3,-0.5994042539742739,4.371084173629224,3,-1.3710841736292236
South Carolina State,James Morrow,1,2,0.5,2.0474554095345043,2,-0.047455409534504334,4,6,0.6666666666666666,4.319285104769128,4,-0.3192851047691283,6.366740514303633,6,-0.36674051430363264
South Carolina State,Chris Parker,0,2,0.0,1.7514889956546584,0,-1.7514889956546584,0,0,0.0,0.0,0,0.0,1.7514889956546584,0,-1.7514889956546584
South Carolina State,Colin McKenzie,2,9,0.2222222222222222,9.15749745016326,5,-4.157497450163261,0,0,0.0,0.0,0,0.0,9.15749745016326,5,-4.157497450163261
South Carolina State,Jamal Miles,1,3,0.3333333333333333,3.692365184095944,3,-0.6923651840959439,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,5.132126885685653,4,-1.1321268856856532
