Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Coastal Carolina,78,28,76,0.3684210526315789,71.95592762896764,68,-3.955927628967641,10,13,0.7692307692307693,9.358451060333111,10,0.6415489396668881,81.31437868930077,78,-3.3143786893007543
South Carolina Upstate,85,27,63,0.42857142857142855,59.011452008937226,61,1.988547991062775,24,36,0.6666666666666666,25.91571062861477,24,-1.915710628614771,84.927162637552,85,0.07283736244800809
