Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Morehead State,Davion Cunningham,5,13,0.38461538461538464,11.420794861765867,10,-1.4207948617658666,11,15,0.7333333333333333,10.798212761922821,11,0.2017872380771788,22.21900762368869,21,-1.2190076236886895
Morehead State,Josiah LeGree,5,7,0.7142857142857143,5.943569482458775,13,7.056430517541225,0,0,0.0,0.0,0,0.0,5.943569482458775,13,7.056430517541225
Morehead State,George Marshall,1,6,0.16666666666666666,5.79378417572031,2,-3.79378417572031,3,4,0.75,2.879523403179419,3,0.12047659682058098,8.67330757889973,5,-3.6733075788997294
Morehead State,Tamaury Releford,3,4,0.75,3.971102242547926,6,2.028897757452074,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,4.690983093342781,6,1.3090169066572193
Morehead State,Anouar Mellouk,2,5,0.4,4.591359738922353,4,-0.5913597389223533,0,0,0.0,0.0,0,0.0,4.591359738922353,4,-0.5913597389223533
Morehead State,Chase Dawson,2,6,0.3333333333333333,5.647291454209924,5,-0.647291454209924,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,7.087053155799634,6,-1.0870531557996337
Morehead State,Vince Dawson III,1,2,0.5,2.2837061522900854,3,0.7162938477099146,0,0,0.0,0.0,0,0.0,2.2837061522900854,3,0.7162938477099146
Morehead State,Jon Carroll,1,3,0.3333333333333333,3.0978734361032196,2,-1.0978734361032196,2,2,1.0,1.4397617015897095,2,0.5602382984102905,4.537635137692929,4,-0.5376351376929289
East Tennessee State,Cam Morris III,8,11,0.7272727272727273,10.527544475789849,16,5.472455524210151,6,10,0.6,7.198808507948548,6,-1.1988085079485478,17.726352983738398,22,4.273647016261602
East Tennessee State,Blake Barkley,3,4,0.75,3.83118725217877,6,2.16881274782123,6,8,0.75,5.759046806358838,6,0.24095319364116197,9.590234058537607,12,2.4097659414623926
East Tennessee State,Jordan McCullum,5,13,0.38461538461538464,12.797169674405668,10,-2.7971696744056675,3,4,0.75,2.879523403179419,3,0.12047659682058098,15.676693077585087,13,-2.676693077585087
East Tennessee State,Allen Strothers,0,3,0.0,2.806003929522191,0,-2.806003929522191,3,4,0.75,2.879523403179419,3,0.12047659682058098,5.68552733270161,3,-2.68552733270161
East Tennessee State,Brayden Crump,0,2,0.0,2.213058694809691,0,-2.213058694809691,0,0,0.0,0.0,0,0.0,2.213058694809691,0,-2.213058694809691
East Tennessee State,Maki Johnson,0,2,0.0,1.9385444378959111,0,-1.9385444378959111,0,0,0.0,0.0,0,0.0,1.9385444378959111,0,-1.9385444378959111
East Tennessee State,Jaylen Smith,2,8,0.25,7.710892566671058,4,-3.710892566671058,2,2,1.0,1.4397617015897095,2,0.5602382984102905,9.150654268260768,6,-3.1506542682607677
East Tennessee State,Brian Taylor II,7,13,0.5384615384615384,12.387134315055011,16,3.612865684944989,5,5,1.0,3.599404253974274,5,1.4005957460257261,15.986538569029285,21,5.013461430970715
East Tennessee State,Isaiah Sutherland,0,1,0.0,0.8601152623635612,0,-0.8601152623635612,0,0,0.0,0.0,0,0.0,0.8601152623635612,0,-0.8601152623635612
