Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Kansas,66,26,60,0.43333333333333335,59.33179634018848,56,-3.331796340188481,10,14,0.7142857142857143,10.078663979957307,10,-0.078663979957307,69.41046032014579,66,-3.41046032014579
Duke,78,27,58,0.46551724137931033,58.875749942186665,61,2.1242500578133336,17,26,0.6538461538461539,18.717518819920713,17,-1.7175188199207132,77.59326876210737,78,0.40673123789262133
