Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Northeastern,Youri Fritz,4,7,0.5714285714285714,6.641907934328301,8,1.3580920656716993,5,8,0.625,5.759046806358838,5,-0.759046806358838,12.400954740687139,13,0.5990452593128612
Northeastern,William Kermoury,2,6,0.3333333333333333,6.485012795567411,6,-0.4850127955674113,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,7.924774497157121,7,-0.924774497157121
Northeastern,LA Pratt,5,10,0.5,8.945012374610398,11,2.054987625389602,1,1,1.0,0.7198808507948548,1,0.28011914920514525,9.664893225405253,12,2.335106774594747
Northeastern,Mike Loughnane,2,3,0.6666666666666666,2.7620311877620902,4,1.2379688122379098,0,0,0.0,0.0,0,0.0,2.7620311877620902,4,1.2379688122379098
Northeastern,Xander Alarie,9,13,0.6923076923076923,12.461964058526005,19,6.538035941473995,4,4,1.0,2.879523403179419,4,1.120476596820581,15.341487461705425,23,7.658512538294575
Northeastern,JB Frankel,4,11,0.36363636363636365,11.155744391785547,12,0.8442556082144534,1,1,1.0,0.7198808507948548,1,0.28011914920514525,11.875625242580401,13,1.1243747574195986
Northeastern,Ryan Williams,0,4,0.0,3.5991175390604857,0,-3.5991175390604857,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,5.038879240650195,1,-4.038879240650195
Northeastern,Miles Newton,0,1,0.0,0.7385562604846192,0,-0.7385562604846192,0,0,0.0,0.0,0,0.0,0.7385562604846192,0,-0.7385562604846192
Northeastern,Luca Soroa,1,4,0.25,4.0478394938957525,3,-1.0478394938957525,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,4.767720344690607,3,-1.7677203446906073
Northeastern,Ty Francis,0,0,0.0,0.0,0,0.0,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,1.4397617015897095,0,-1.4397617015897095
Northeastern,Xavier Abreu,0,1,0.0,0.8559989682612084,0,-0.8559989682612084,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,2.295760669850918,1,-1.2957606698509179
Harvard,Chandler Pigge,4,10,0.4,9.169155965185633,8,-1.1691559651856327,7,8,0.875,5.759046806358838,7,1.240953193641162,14.92820277154447,15,0.07179722845553016
Harvard,Austin Hunt,0,3,0.0,2.77754483770911,0,-2.77754483770911,0,0,0.0,0.0,0,0.0,2.77754483770911,0,-2.77754483770911
Harvard,Tey Barbour,4,9,0.4444444444444444,8.724735949006115,12,3.2752640509938846,0,0,0.0,0.0,0,0.0,8.724735949006115,12,3.2752640509938846
Harvard,Thomas Batties,1,3,0.3333333333333333,2.8096125443607933,3,0.19038745563920667,0,0,0.0,0.0,0,0.0,2.8096125443607933,3,0.19038745563920667
Harvard,Robert Hinton,2,9,0.2222222222222222,7.893913335949807,4,-3.893913335949807,2,2,1.0,1.4397617015897095,2,0.5602382984102905,9.333675037539516,6,-3.333675037539516
Harvard,Ben Eisendrath,3,5,0.6,4.948459097379659,6,1.0515409026203413,2,2,1.0,1.4397617015897095,2,0.5602382984102905,6.3882207989693685,8,1.6117792010306315
Harvard,Ryan Sullivan,0,1,0.0,1.0797895549019811,0,-1.0797895549019811,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,2.519551256491691,1,-1.5195512564916909
Harvard,Luca Ace-Nasteski,1,2,0.5,1.834627841870622,2,0.1653721581293781,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,6.15391294663975,7,0.8460870533602503
Harvard,Frankie Mannino,0,1,0.0,0.8101110762974301,0,-0.8101110762974301,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,2.2498727778871395,1,-1.2498727778871395
Harvard,Xavier Nesbitt,1,2,0.5,2.1758940289480444,2,-0.1758940289480444,2,2,1.0,1.4397617015897095,2,0.5602382984102905,3.615655730537754,4,0.38434426946224587
Harvard,Dutch Dowdell,1,1,1.0,0.8740953166561856,3,2.1259046833438147,0,0,0.0,0.0,0,0.0,0.8740953166561856,3,2.1259046833438147
