Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
UCF,Jamichael Stillwell,0,2,0.0,1.7630143447906454,0,-1.7630143447906454,2,2,1.0,1.439809139993901,2,0.560190860006099,3.2028234847845463,2,-1.2028234847845463
UCF,Jordan Burks,7,11,0.6363636363636364,11.30765994971235,19,7.692340050287649,2,2,1.0,1.439809139993901,2,0.560190860006099,12.747469089706252,21,8.252530910293748
UCF,John Bol,4,5,0.8,5.323297171465463,8,2.6767028285345367,3,3,1.0,2.1597137099908514,3,0.8402862900091486,7.483010881456314,11,3.5169891185436857
UCF,Riley Kugel,5,12,0.4166666666666667,11.143289911652765,11,-0.14328991165276506,1,2,0.5,1.439809139993901,1,-0.43980913999390103,12.583099051646666,12,-0.5830990516466663
UCF,Jeremy Foumena,1,1,1.0,0.8128655496119332,2,1.1871344503880668,0,0,0.0,0.0,0,0.0,0.8128655496119332,2,1.1871344503880668
UCF,Devan Cambridge,0,3,0.0,3.839818249615442,0,-3.839818249615442,0,0,0.0,0.0,0,0.0,3.839818249615442,0,-3.839818249615442
UCF,Carmelo Pacheco,5,6,0.8333333333333334,6.966139475182079,15,8.033860524817921,0,0,0.0,0.0,0,0.0,6.966139475182079,15,8.033860524817921
UCF,George Beale Jr.,1,4,0.25,4.294102419024474,3,-1.2941024190244743,0,0,0.0,0.0,0,0.0,4.294102419024474,3,-1.2941024190244743
UCF,Kris Parker,3,6,0.5,5.830471574672682,7,1.169528425327318,2,2,1.0,1.439809139993901,2,0.560190860006099,7.270280714666583,9,1.7297192853334167
UCF,Themus Fulks,2,6,0.3333333333333333,5.301972541529574,5,-0.3019725415295742,6,6,1.0,4.319427419981703,6,1.6805725800182971,9.621399961511276,11,1.3786000384887238
Texas A&M,Federiko Federiko,0,3,0.0,2.8676601818210914,0,-2.8676601818210914,2,2,1.0,1.439809139993901,2,0.560190860006099,4.307469321814993,2,-2.3074693218149926
Texas A&M,Marcus Hill,4,11,0.36363636363636365,11.96218755919292,10,-1.9621875591929197,4,6,0.6666666666666666,4.319427419981703,4,-0.3194274199817029,16.281614979174623,14,-2.2816149791746234
Texas A&M,Rylan Griffen,0,3,0.0,3.9032972336260934,0,-3.9032972336260934,0,0,0.0,0.0,0,0.0,3.9032972336260934,0,-3.9032972336260934
Texas A&M,Rashaun Agee,3,8,0.375,8.398869988143513,6,-2.398869988143513,7,9,0.7777777777777778,6.479141129972555,7,0.5208588700274452,14.878011118116067,13,-1.878011118116067
Texas A&M,Rubén Dominguez,3,8,0.375,7.7135681596559476,8,0.28643184034405245,2,2,1.0,1.439809139993901,2,0.560190860006099,9.153377299649849,10,0.8466227003501512
Texas A&M,Zach Clemence,4,8,0.5,8.354317877507569,9,0.6456821224924312,3,3,1.0,2.1597137099908514,3,0.8402862900091486,10.51403158749842,12,1.4859684125015793
Texas A&M,Josh Holloway,5,6,0.8333333333333334,6.471614031249334,12,5.528385968750666,0,0,0.0,0.0,0,0.0,6.471614031249334,12,5.528385968750666
Texas A&M,Pop Isaacs,2,6,0.3333333333333333,5.642252269970186,6,0.3577477300298142,5,6,0.8333333333333334,4.319427419981703,5,0.6805725800182971,9.96167968995189,11,1.0383203100481104
Texas A&M,Jacari Lane,0,2,0.0,1.72382967281992,0,-1.72382967281992,0,0,0.0,0.0,0,0.0,1.72382967281992,0,-1.72382967281992
Texas A&M,Ali Dibba,0,2,0.0,2.1332758393614464,0,-2.1332758393614464,0,0,0.0,0.0,0,0.0,2.1332758393614464,0,-2.1332758393614464
Texas A&M,Chris McDermott,0,0,0.0,0.0,0,0.0,0,2,0.0,1.439809139993901,0,-1.439809139993901,1.439809139993901,0,-1.439809139993901
