Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Iona,Denver Anglin,3,10,0.3,9.25708669098705,6,-3.25708669098705,0,0,0.0,0.0,0,0.0,9.25708669098705,6,-3.25708669098705
Iona,Keshawn Williams,4,8,0.5,7.090259915688472,10,2.9097400843115278,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,9.249902468073037,12,2.750097531926963
Iona,Lamin Sabally,2,4,0.5,4.094485884704143,4,-0.09448588470414343,3,5,0.6,3.599404253974274,3,-0.5994042539742739,7.693890138678418,7,-0.6938901386784178
Iona,Toby Harris,2,7,0.2857142857142857,7.844496464690452,5,-2.844496464690452,0,0,0.0,0.0,0,0.0,7.844496464690452,5,-2.844496464690452
Iona,Kosy Akametu,6,10,0.6,10.010230963251924,15,4.989769036748076,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,12.169873515636489,16,3.830126484363511
Iona,Khalil Badru,3,5,0.6,5.156683177342345,6,0.8433168226576546,3,4,0.75,2.879523403179419,3,0.12047659682058098,8.036206580521764,9,0.963793419478236
Iona,CJ Anthony,5,10,0.5,8.665200070319937,11,2.334799929680063,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,10.824842622704502,13,2.1751573772954984
Iona,Chase Cormier,1,2,0.5,2.2476214412042204,3,0.7523785587957796,0,0,0.0,0.0,0,0.0,2.2476214412042204,3,0.7523785587957796
Iona,Luke Jungers,0,2,0.0,2.219407912491379,0,-2.219407912491379,2,2,1.0,1.4397617015897095,2,0.5602382984102905,3.6591696140810885,2,-1.6591696140810885
Iona,Alliou Fall,1,4,0.25,3.907717484170262,2,-1.907717484170262,0,0,0.0,0.0,0,0.0,3.907717484170262,2,-1.907717484170262
Akron,Tavari Johnson,6,14,0.42857142857142855,12.59973330324003,14,1.4002666967599708,5,5,1.0,3.599404253974274,5,1.4005957460257261,16.199137557214303,19,2.8008624427856965
Akron,Shammah Scott,5,12,0.4166666666666667,11.425282618229483,13,1.5747173817705171,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,12.865044319819193,14,1.1349556801808074
Akron,Amani Lyles,3,6,0.5,5.791335435934026,6,0.2086645640659741,0,0,0.0,0.0,0,0.0,5.791335435934026,6,0.2086645640659741
Akron,Evan Mahaffey,5,7,0.7142857142857143,6.625082894177017,10,3.374917105822983,6,11,0.5454545454545454,7.918689358743403,6,-1.9186893587434026,14.54377225292042,16,1.4562277470795806
Akron,Eric Mahaffey,8,9,0.8888888888888888,9.335324249050398,17,7.664675750949602,3,4,0.75,2.879523403179419,3,0.12047659682058098,12.214847652229817,20,7.7851523477701825
Akron,Bowen Hardman,4,8,0.5,8.116848961191408,10,1.8831510388085917,0,0,0.0,0.0,0,0.0,8.116848961191408,10,1.8831510388085917
Akron,Sharron Young,2,5,0.4,5.276596728395653,5,-0.27659672839565275,1,1,1.0,0.7198808507948548,1,0.28011914920514525,5.996477579190508,6,0.003522420809492388
Akron,Ognjen Stankovic,1,2,0.5,2.0443750445833997,2,-0.04437504458339969,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,3.4841367461731094,3,-0.4841367461731094
Akron,Marvin Musiime-Kamali,1,2,0.5,2.0268441798990797,2,-0.026844179899079723,0,0,0.0,0.0,0,0.0,2.0268441798990797,2,-0.026844179899079723
