Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Harvard,Thomas Batties,6,9,0.6666666666666666,9.248411083964715,14,4.751588916035285,0,0,0.0,0.0,0,0.0,9.248411083964715,14,4.751588916035285
Harvard,Tey Barbour,5,10,0.5,11.23539620303048,13,1.7646037969695207,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,13.395038755415044,15,1.6049612445849561
Harvard,Robert Hinton,13,17,0.7647058823529411,16.566609179076437,30,13.433390820923563,4,4,1.0,2.879523403179419,4,1.120476596820581,19.446132582255856,34,14.553867417744144
Harvard,Chandler Pigge,2,8,0.25,7.906352692407301,4,-3.9063526924073013,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,9.346114393997011,5,-4.346114393997011
Harvard,Kenan Parrish,0,1,0.0,1.116449846507357,0,-1.116449846507357,0,0,0.0,0.0,0,0.0,1.116449846507357,0,-1.116449846507357
Harvard,Xavier Nesbitt,0,3,0.0,3.191902832512033,0,-3.191902832512033,0,0,0.0,0.0,0,0.0,3.191902832512033,0,-3.191902832512033
Harvard,Dutch Dowdell,0,1,0.0,1.0743311812477077,0,-1.0743311812477077,0,0,0.0,0.0,0,0.0,1.0743311812477077,0,-1.0743311812477077
Harvard,Frankie Mannino,2,2,1.0,2.0334011509368093,4,1.9665988490631907,0,0,0.0,0.0,0,0.0,2.0334011509368093,4,1.9665988490631907
Harvard,Ben Eisendrath,1,2,0.5,2.3960837715618646,2,-0.3960837715618646,0,0,0.0,0.0,0,0.0,2.3960837715618646,2,-0.3960837715618646
Boston University,Chance Gladden,8,12,0.6666666666666666,11.149988338014062,18,6.850011661985938,2,2,1.0,1.4397617015897095,2,0.5602382984102905,12.589750039603771,20,7.410249960396229
Boston University,Ben Defty,7,10,0.7,9.84966233497794,14,4.150337665022059,2,4,0.5,2.879523403179419,2,-0.879523403179419,12.72918573815736,16,3.2708142618426397
Boston University,Sam Hughes,1,3,0.3333333333333333,2.957517167953722,2,-0.9575171679537222,0,0,0.0,0.0,0,0.0,2.957517167953722,2,-0.9575171679537222
Boston University,Michael McNair,3,6,0.5,5.995730404056717,9,3.004269595943283,0,0,0.0,0.0,0,0.0,5.995730404056717,9,3.004269595943283
Boston University,Ben Roy,4,6,0.6666666666666666,6.2651919006238135,9,2.7348080993761865,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,7.704953602213523,9,1.2950463977864768
Boston University,Azmar Abdullah,3,6,0.5,7.0424785905834835,9,1.9575214094165165,0,0,0.0,0.0,0,0.0,7.0424785905834835,9,1.9575214094165165
Boston University,Ethan Okwuosa,4,5,0.8,5.72403714682376,10,4.27596285317624,0,0,0.0,0.0,0,0.0,5.72403714682376,10,4.27596285317624
