Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Tennessee Tech,88,27,55,0.4909090909090909,53.54902735870975,62,8.450972641290257,26,32,0.8125,23.036187225435352,26,2.963812774564647,76.58521458414509,88,11.414785415854904
South Carolina Upstate,84,31,65,0.47692307692307695,64.32868401001345,67,2.671315989986552,17,27,0.6296296296296297,19.436782971461078,17,-2.4367829714610783,83.76546698147452,84,0.23453301852547215
