Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
South Dakota,76,31,74,0.4189189189189189,70.7980242952301,67,-3.79802429523011,9,14,0.6428571428571429,10.078331911127966,9,-1.0783319111279663,80.87635620635808,76,-4.876356206358078
Creighton,92,37,74,0.5,72.66030322197284,82,9.339696778027154,10,11,0.9090909090909091,7.918689358743402,10,2.081310641256598,80.57899258071623,92,11.42100741928375
