Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
South Dakota,Cameron Fens,3,11,0.2727272727272727,10.583100879593554,6,-4.5831008795935535,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,12.022862581183263,6,-6.022862581183263
South Dakota,Shey Eberwein,4,11,0.36363636363636365,10.602598992863328,8,-2.602598992863328,0,0,0.0,0.0,0,0.0,10.602598992863328,8,-2.602598992863328
South Dakota,Evan Anderson,2,3,0.6666666666666666,2.8966990242418875,4,1.1033009757581125,0,0,0.0,0.0,0,0.0,2.8966990242418875,4,1.1033009757581125
South Dakota,Isaac Bruns,6,13,0.46153846153846156,11.690527694420737,13,1.3094723055792628,3,4,0.75,2.879523403179419,3,0.12047659682058098,14.570051097600157,16,1.4299489023998433
South Dakota,Jesse McIntosh,2,9,0.2222222222222222,8.621984541360597,4,-4.621984541360597,1,1,1.0,0.7198808507948548,1,0.28011914920514525,9.341865392155452,5,-4.3418653921554515
South Dakota,Vince Buzelis,5,8,0.625,8.518922566157926,11,2.4810774338420742,1,1,1.0,0.7198808507948548,1,0.28011914920514525,9.23880341695278,12,2.7611965830472194
South Dakota,Jordan Crawford,4,9,0.4444444444444444,8.822613960924134,11,2.1773860390758664,3,3,1.0,2.159642552384564,3,0.8403574476154358,10.982256513308698,14,3.0177434866913018
South Dakota,Uzziah Buntyn,3,4,0.75,3.430696166941353,6,2.569303833058647,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,4.150577017736207,6,1.8494229822637926
South Dakota,Jake Brack,1,4,0.25,3.599788008977495,2,-1.599788008977495,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,5.039549710567204,3,-2.0395497105672042
South Dakota,Ethan Kizer,1,2,0.5,2.0310924597491002,2,-0.031092459749100243,0,0,0.0,0.0,0,0.0,2.0310924597491002,2,-0.031092459749100243
Creighton,Jackson McAndrew,4,12,0.3333333333333333,12.134100458099635,10,-2.134100458099635,3,4,0.75,2.879523403179419,3,0.12047659682058098,15.013623861279054,13,-2.0136238612790542
Creighton,Blake Harper,3,6,0.5,5.989411508506585,7,1.0105884914934151,0,0,0.0,0.0,0,0.0,5.989411508506585,7,1.0105884914934151
Creighton,Josh Dix,5,9,0.5555555555555556,7.838318053695326,11,3.1616819463046744,0,0,0.0,0.0,0,0.0,7.838318053695326,11,3.1616819463046744
Creighton,Nik Graves,5,9,0.5555555555555556,8.3988663111036,11,2.6011336888964003,4,4,1.0,2.879523403179419,4,1.120476596820581,11.27838971428302,15,3.721610285716981
Creighton,Owen Freeman,9,11,0.8181818181818182,10.782384628656432,18,7.217615371343568,1,1,1.0,0.7198808507948548,1,0.28011914920514525,11.502265479451287,19,7.497734520548713
Creighton,Isaac Traudt,3,8,0.375,7.951318641226306,8,0.04868135877369362,2,2,1.0,1.4397617015897095,2,0.5602382984102905,9.391080342816016,10,0.6089196571839839
Creighton,Fedor Zugic,2,4,0.5,4.742908122329837,4,-0.7429081223298368,0,0,0.0,0.0,0,0.0,4.742908122329837,4,-0.7429081223298368
Creighton,Austin Swartz,1,4,0.25,4.068672930085866,3,-1.0686729300858664,0,0,0.0,0.0,0,0.0,4.068672930085866,3,-1.0686729300858664
Creighton,Josh Townley-Thomas,3,4,0.75,3.9293881505721435,6,2.0706118494278565,0,0,0.0,0.0,0,0.0,3.9293881505721435,6,2.0706118494278565
Creighton,Ty Davis,1,4,0.25,4.119344541687118,2,-2.119344541687118,0,0,0.0,0.0,0,0.0,4.119344541687118,2,-2.119344541687118
Creighton,Liam McChesney,0,2,0.0,1.6921677860604571,0,-1.6921677860604571,0,0,0.0,0.0,0,0.0,1.6921677860604571,0,-1.6921677860604571
Creighton,Shane Thomas,1,1,1.0,1.0134220899495399,2,0.9865779100504601,0,0,0.0,0.0,0,0.0,1.0134220899495399,2,0.9865779100504601
