Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Marshall,Matt Van Komen,2,6,0.3333333333333333,5.303623332152933,4,-1.3036233321529327,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,9.62290843692206,9,-0.6229084369220601
Marshall,Wyatt Fricks,8,13,0.6153846153846154,12.580289936274706,18,5.419710063725294,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,13.300170787069561,18,4.699829212930439
Marshall,Noah Otshudi,8,11,0.7272727272727273,10.022154224964591,17,6.977845775035409,4,5,0.8,3.599404253974274,4,0.4005957460257261,13.621558478938866,21,7.378441521061134
Marshall,Caleb Hollenbeck,1,6,0.16666666666666666,6.098517049165533,3,-3.098517049165533,0,0,0.0,0.0,0,0.0,6.098517049165533,3,-3.098517049165533
Marshall,Jalen Speer,4,13,0.3076923076923077,12.1981902886248,9,-3.198190288624801,4,4,1.0,2.879523403179419,4,1.120476596820581,15.07771369180422,13,-2.0777136918042203
Marshall,Erich Harding,3,3,1.0,2.873126408423522,6,3.126873591576478,0,0,0.0,0.0,0,0.0,2.873126408423522,6,3.126873591576478
Marshall,Wilson Dubinsky,1,5,0.2,4.3497863381368935,2,-2.3497863381368935,0,0,0.0,0.0,0,0.0,4.3497863381368935,2,-2.3497863381368935
Marshall,Andrew Fuquay,1,1,1.0,0.8793834739617196,2,1.1206165260382805,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,2.319145175551429,3,0.6808548244485708
Marshall,Shamarrie Hugie,2,3,0.6666666666666666,2.861832247921696,5,2.138167752078304,0,0,0.0,0.0,0,0.0,2.861832247921696,5,2.138167752078304
Marshall,Landen Joseph,0,2,0.0,2.2246653826726046,0,-2.2246653826726046,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,3.6644270842623143,1,-2.6644270842623143
Ohio,JJ Kelly,5,9,0.5555555555555556,8.960673282767646,11,2.0393267172323544,1,1,1.0,0.7198808507948548,1,0.28011914920514525,9.6805541335625,12,2.3194458664374995
Ohio,Aidan Hadaway,7,13,0.5384615384615384,13.112164690846441,18,4.887835309153559,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,14.551926392436151,19,4.448073607563849
Ohio,Jackson Paveletzke,8,15,0.5333333333333333,13.141132338682475,17,3.8588676613175252,5,5,1.0,3.599404253974274,5,1.4005957460257261,16.74053659265675,22,5.259463407343251
Ohio,Ajay Sheldon,4,7,0.5714285714285714,6.565591635845767,11,4.434408364154233,0,0,0.0,0.0,0,0.0,6.565591635845767,11,4.434408364154233
Ohio,Jalen Breath,0,2,0.0,1.9942866221218205,0,-1.9942866221218205,6,10,0.6,7.198808507948548,6,-1.1988085079485478,9.193095130070368,6,-3.1930951300703683
Ohio,Jesse Burris,0,1,0.0,1.1425951355286998,0,-1.1425951355286998,0,0,0.0,0.0,0,0.0,1.1425951355286998,0,-1.1425951355286998
Ohio,Javan Simmons,3,9,0.3333333333333333,8.502056744931316,6,-2.5020567449313162,7,8,0.875,5.759046806358838,7,1.240953193641162,14.261103551290155,13,-1.2611035512901552
Ohio,Elijah Elliott,0,2,0.0,1.9728404097823953,0,-1.9728404097823953,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,3.412602111372105,0,-3.412602111372105
Ohio,Dior Conners,2,2,1.0,1.7171884181536758,5,3.282811581846324,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,2.4370692689485307,5,2.5629307310514693
