Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Western Illinois,Isaiah Griffin,3,10,0.3,9.054559776441552,7,-2.054559776441552,3,4,0.75,2.879523403179419,3,0.12047659682058098,11.934083179620972,10,-1.9340831796209716
Western Illinois,Tyran Cook,5,10,0.5,8.399390011351402,10,1.600609988648598,0,0,0.0,0.0,0,0.0,8.399390011351402,10,1.600609988648598
Western Illinois,Lucas Lorenzen,2,9,0.2222222222222222,8.462925272416511,4,-4.462925272416511,4,4,1.0,2.879523403179419,4,1.120476596820581,11.34244867559593,8,-3.3424486755959304
Western Illinois,Francis Okwuosah,5,9,0.5555555555555556,8.950245264068919,14,5.0497547359310815,0,0,0.0,0.0,0,0.0,8.950245264068919,14,5.0497547359310815
Western Illinois,Antwaun Massey,2,6,0.3333333333333333,5.0649542029531816,4,-1.0649542029531816,1,4,0.25,2.879523403179419,1,-1.879523403179419,7.944477606132601,5,-2.944477606132601
Western Illinois,Marcus Pigram,1,5,0.2,4.946126611538618,3,-1.9461266115386184,2,4,0.5,2.879523403179419,2,-0.879523403179419,7.825650014718038,5,-2.825650014718038
Western Illinois,Karyiek Dixon,0,1,0.0,0.8133052047742664,0,-0.8133052047742664,0,0,0.0,0.0,0,0.0,0.8133052047742664,0,-0.8133052047742664
Western Illinois,Nick Hittle,0,1,0.0,0.8931394511789331,0,-0.8931394511789331,0,0,0.0,0.0,0,0.0,0.8931394511789331,0,-0.8931394511789331
Western Illinois,Makai Kvamme,2,3,0.6666666666666666,3.4465402816577857,6,2.5534597183422143,0,0,0.0,0.0,0,0.0,3.4465402816577857,6,2.5534597183422143
Western Illinois,Ifiok Peter,0,0,0.0,0.0,0,0.0,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,1.4397617015897095,0,-1.4397617015897095
Cal State Bakersfield,Dailin Smith,4,12,0.3333333333333333,11.93103992478347,9,-2.9310399247834695,4,6,0.6666666666666666,4.319285104769128,4,-0.3192851047691283,16.2503250295526,13,-3.2503250295525987
Cal State Bakersfield,CJ Hardy,5,11,0.45454545454545453,9.928533777240773,12,2.071466222759227,6,6,1.0,4.319285104769128,6,1.6807148952308717,14.247818882009902,18,3.752181117990098
Cal State Bakersfield,Tom Mark,4,10,0.4,10.162439771466568,10,-0.16243977146656796,0,0,0.0,0.0,0,0.0,10.162439771466568,10,-0.16243977146656796
Cal State Bakersfield,Mike Price,1,5,0.2,4.589603209656053,2,-2.589603209656053,0,0,0.0,0.0,0,0.0,4.589603209656053,2,-2.589603209656053
Cal State Bakersfield,Ronald Jessamy,5,7,0.7142857142857143,6.629126415659471,10,3.3708735843405293,2,2,1.0,1.4397617015897095,2,0.5602382984102905,8.06888811724918,12,3.9311118827508196
Cal State Bakersfield,Caleb McCarty,1,1,1.0,0.9385685811479654,2,1.0614314188520346,2,2,1.0,1.4397617015897095,2,0.5602382984102905,2.378330282737675,4,1.621669717262325
Cal State Bakersfield,Jaden Alexander,1,4,0.25,3.5825021964842008,2,-1.5825021964842008,0,0,0.0,0.0,0,0.0,3.5825021964842008,2,-1.5825021964842008
Cal State Bakersfield,AJ George,2,5,0.4,5.2711307408352,5,-0.2711307408351997,2,4,0.5,2.879523403179419,2,-0.879523403179419,8.150654144014618,7,-1.1506541440146183
Cal State Bakersfield,Kadar Waller,1,1,1.0,1.099989348246166,2,0.900010651753834,0,0,0.0,0.0,0,0.0,1.099989348246166,2,0.900010651753834
Cal State Bakersfield,Pierre Geneste Jr.,2,2,1.0,1.8955062285326698,4,2.10449377146733,0,0,0.0,0.0,0,0.0,1.8955062285326698,4,2.10449377146733
