Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
UIC,66,22,65,0.3384615384615385,63.83593304744312,51,-12.835933047443117,15,17,0.8823529411764706,12.23797446351253,15,2.762025536487469,76.07390751095564,66,-10.073907510955646
Yale,80,24,56,0.42857142857142855,53.52725173036154,57,3.472748269638457,23,28,0.8214285714285714,20.156663822255933,23,2.843336177744067,73.68391555261748,80,6.316084447382522
