Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
NJIT,47,18,58,0.3103448275862069,55.84483368582102,43,-12.844833685821019,4,7,0.5714285714285714,5.039170871047651,4,-1.0391708710476513,60.88400455686867,47,-13.884004556868671
Louisville,104,36,73,0.4931506849315068,76.00908313154639,92,15.990916868453613,12,14,0.8571428571428571,10.078341742095303,12,1.9216582579046972,86.0874248736417,104,17.912575126358313
