Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Green Bay,Preston Ruedinger,1,7,0.14285714285714285,7.210656061258308,2,-5.210656061258308,3,4,0.75,2.879523403179419,3,0.12047659682058098,10.090179464437727,5,-5.0901794644377265
Green Bay,Marcus Hall,2,10,0.2,10.140968596264614,5,-5.140968596264614,2,2,1.0,1.4397617015897095,2,0.5602382984102905,11.580730297854323,7,-4.580730297854323
Green Bay,Maruan Cicic,3,4,0.75,3.9256182138607727,6,2.0743817861392273,0,0,0.0,0.0,0,0.0,3.9256182138607727,6,2.0743817861392273
Green Bay,C.J. O'Hara,2,5,0.4,4.933779300473188,4,-0.933779300473188,0,0,0.0,0.0,0,0.0,4.933779300473188,4,-0.933779300473188
Green Bay,Mac Wrecke,3,7,0.42857142857142855,7.82941520022545,8,0.17058479977455043,2,2,1.0,1.4397617015897095,2,0.5602382984102905,9.26917690181516,10,0.7308230981848407
Green Bay,Ramel Bethea,2,2,1.0,2.183243621477118,4,1.8167563785228822,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,3.6230053230668275,5,1.3769946769331725
Green Bay,Justin Allen,4,5,0.8,4.516503895177359,9,4.483496104822641,0,0,0.0,0.0,0,0.0,4.516503895177359,9,4.483496104822641
Green Bay,Caden Wilkins,0,3,0.0,3.398294413879891,0,-3.398294413879891,0,0,0.0,0.0,0,0.0,3.398294413879891,0,-3.398294413879891
Green Bay,Vukasin Todorovic,0,3,0.0,2.9692833785485266,0,-2.9692833785485266,0,0,0.0,0.0,0,0.0,2.9692833785485266,0,-2.9692833785485266
Green Bay,Josh Hines,3,3,1.0,2.790875628028,7,4.209124371972,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,3.510756478822855,7,3.489243521177145
Green Bay,Rob Stroud,1,2,0.5,1.911422707314365,2,0.08857729268563497,0,0,0.0,0.0,0,0.0,1.911422707314365,2,0.08857729268563497
Green Bay,LeBron Thomas,3,5,0.6,5.233574951508735,6,0.7664250484912651,0,3,0.0,2.159642552384564,0,-2.159642552384564,7.393217503893299,6,-1.3932175038932986
St. Thomas-Minnesota,Nolan Minessale,8,13,0.6153846153846154,13.17897889588094,17,3.82102110411906,3,3,1.0,2.159642552384564,3,0.8403574476154358,15.338621448265505,20,4.6613785517344954
St. Thomas-Minnesota,Austin Herro,1,2,0.5,1.8541064103892908,2,0.1458935896107092,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,3.293868111979,3,-0.2938681119790001
St. Thomas-Minnesota,Nick Janowski,5,11,0.45454545454545453,11.340408662055276,10,-1.3404086620552764,0,0,0.0,0.0,0,0.0,11.340408662055276,10,-1.3404086620552764
St. Thomas-Minnesota,Ben Oosterbaan,4,6,0.6666666666666666,5.921012247097202,11,5.078987752902798,0,0,0.0,0.0,0,0.0,5.921012247097202,11,5.078987752902798
St. Thomas-Minnesota,Isaiah Johnson-Arigu,5,9,0.5555555555555556,9.412522286583885,12,2.5874777134161153,2,2,1.0,1.4397617015897095,2,0.5602382984102905,10.852283988173594,14,3.1477160118264056
St. Thomas-Minnesota,Jermaine Coleman,3,7,0.42857142857142855,8.564297865220524,9,0.4357021347794756,0,0,0.0,0.0,0,0.0,8.564297865220524,9,0.4357021347794756
St. Thomas-Minnesota,Carter Bjerke,3,6,0.5,5.866281206406304,7,1.1337187935936957,1,1,1.0,0.7198808507948548,1,0.28011914920514525,6.586162057201159,8,1.4138379427988408
St. Thomas-Minnesota,Ryan Dufault,0,0,0.0,0.0,0,0.0,2,2,1.0,1.4397617015897095,2,0.5602382984102905,1.4397617015897095,2,0.5602382984102905
St. Thomas-Minnesota,Ryan Lafferty,1,3,0.3333333333333333,2.7795980379022547,3,0.22040196209774532,0,0,0.0,0.0,0,0.0,2.7795980379022547,3,0.22040196209774532
St. Thomas-Minnesota,Tommy Humphries Jr.,0,1,0.0,1.0683827993840098,0,-1.0683827993840098,0,0,0.0,0.0,0,0.0,1.0683827993840098,0,-1.0683827993840098
St. Thomas-Minnesota,Tim Franks,0,1,0.0,0.9367522028932431,0,-0.9367522028932431,0,0,0.0,0.0,0,0.0,0.9367522028932431,0,-0.9367522028932431
St. Thomas-Minnesota,Jack Tauer,0,1,0.0,1.0535001390728422,0,-1.0535001390728422,0,0,0.0,0.0,0,0.0,1.0535001390728422,0,-1.0535001390728422
