Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
William & Mary,Cade Haskins,2,6,0.3333333333333333,6.229236613370506,6,-0.22923661337050572,0,0,0.0,0.0,0,0.0,6.229236613370506,6,-0.22923661337050572
William & Mary,Kilian Brockhoff,2,5,0.4,5.614838747260141,5,-0.6148387472601407,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,7.05460044884985,5,-2.0546004488498504
William & Mary,Kyle Pulliam,3,11,0.2727272727272727,10.155550263918439,8,-2.155550263918439,0,0,0.0,0.0,0,0.0,10.155550263918439,8,-2.155550263918439
William & Mary,Reese Miller,4,8,0.5,8.249678588802716,10,1.7503214111972838,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,9.689440290392426,11,1.310559709607574
William & Mary,Finn Lally,1,3,0.3333333333333333,2.9130344475531595,2,-0.9130344475531595,0,0,0.0,0.0,0,0.0,2.9130344475531595,2,-0.9130344475531595
William & Mary,Tunde Vahlberg Fasasi,2,5,0.4,5.237383528447038,5,-0.23738352844703758,0,0,0.0,0.0,0,0.0,5.237383528447038,5,-0.23738352844703758
William & Mary,Chase Lowe,2,4,0.5,3.6658378159063476,4,0.3341621840936524,3,4,0.75,2.879523403179419,3,0.12047659682058098,6.545361219085766,7,0.4546387809142338
William & Mary,Jo'el Emanuel,3,5,0.6,5.1128071766720256,7,1.8871928233279744,1,4,0.25,2.879523403179419,1,-1.879523403179419,7.992330579851444,8,0.007669420148555872
William & Mary,Jhei-R Jones,0,4,0.0,4.035425443464981,0,-4.035425443464981,0,0,0.0,0.0,0,0.0,4.035425443464981,0,-4.035425443464981
William & Mary,Ryan Jackson Jr.,2,4,0.5,4.3855710079074885,4,-0.38557100790748855,0,0,0.0,0.0,0,0.0,4.3855710079074885,4,-0.38557100790748855
William & Mary,Kaleb Spencer,2,5,0.4,4.9790640282144025,4,-0.9790640282144025,0,0,0.0,0.0,0,0.0,4.9790640282144025,4,-0.9790640282144025
William & Mary,Kyle Frazier,0,1,0.0,0.7260716479231691,0,-0.7260716479231691,0,0,0.0,0.0,0,0.0,0.7260716479231691,0,-0.7260716479231691
St. John's,Oziyah Sellers,5,11,0.45454545454545453,11.95790831673707,13,1.04209168326293,0,0,0.0,0.0,0,0.0,11.95790831673707,13,1.04209168326293
St. John's,Bryce Hopkins,6,11,0.5454545454545454,11.051966307136793,13,1.9480336928632074,2,4,0.5,2.879523403179419,2,-0.879523403179419,13.931489710316212,15,1.068510289683788
St. John's,Ruben Prey,2,3,0.6666666666666666,3.009470410475053,4,0.9905295895249471,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,4.449232112064762,4,-0.4492321120647622
St. John's,Dylan Darling,5,10,0.5,10.564899705475993,10,-0.5648997054759928,3,3,1.0,2.159642552384564,3,0.8403574476154358,12.724542257860557,13,0.27545774213944263
St. John's,Dillon Mitchell,4,6,0.6666666666666666,6.492834137642912,8,1.5071658623570876,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,7.212714988437767,8,0.7872850115622327
St. John's,Ian Jackson,3,8,0.375,8.368678647203577,7,-1.368678647203577,2,2,1.0,1.4397617015897095,2,0.5602382984102905,9.808440348793287,9,-0.8084403487932867
St. John's,Joson Sanon,6,12,0.5,11.46735043592441,13,1.5326495640755908,2,2,1.0,1.4397617015897095,2,0.5602382984102905,12.907112137514119,15,2.092887862485881
St. John's,Zuby Ejiofor,3,6,0.5,5.688596215430323,6,0.3114037845696771,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,10.007881320199452,11,0.9921186798005479
St. John's,Sadiku Ibine Ayo,0,1,0.0,0.6874153056872734,0,-0.6874153056872734,0,0,0.0,0.0,0,0.0,0.6874153056872734,0,-0.6874153056872734
St. John's,Casper Pohto,0,1,0.0,0.6934790272707608,0,-0.6934790272707608,0,0,0.0,0.0,0,0.0,0.6934790272707608,0,-0.6934790272707608
St. John's,Lefteris Liotopoulos,1,3,0.3333333333333333,2.6886228345008307,2,-0.6886228345008307,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,4.1283845360905405,3,-1.1283845360905405
St. John's,Kelvin Odih,1,3,0.3333333333333333,3.4397824772108443,2,-1.4397824772108443,0,0,0.0,0.0,0,0.0,3.4397824772108443,2,-1.4397824772108443
