Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Stanford,Aidan Cammann,2,5,0.4,4.724780941303928,4,-0.7247809413039281,5,6,0.8333333333333334,4.319289318040844,5,0.6807106819591562,9.044070259344771,9,-0.044070259344771046
Stanford,Chisom Okpara,4,15,0.26666666666666666,14.611210595577125,9,-5.611210595577125,2,2,1.0,1.4397631060136147,2,0.5602368939863853,16.05097370159074,11,-5.050973701590738
Stanford,Ryan Agarwal,2,9,0.2222222222222222,9.506721599595384,5,-4.506721599595384,0,1,0.0,0.7198815530068073,0,-0.7198815530068073,10.226603152602191,5,-5.226603152602191
Stanford,Ebuka Okorie,9,21,0.42857142857142855,19.722418437000574,20,0.27758156299942627,5,7,0.7142857142857143,5.039170871047651,5,-0.03917087104765127,24.761589308048226,25,0.2384106919517741
Stanford,Benny Gealer,4,12,0.3333333333333333,11.916318193618965,12,0.08368180638103517,2,2,1.0,1.4397631060136147,2,0.5602368939863853,13.35608129963258,14,0.6439187003674203
Stanford,AJ Rohosy,4,4,1.0,3.7460217631733714,8,4.253978236826629,0,0,0.0,0.0,0,0.0,3.7460217631733714,8,4.253978236826629
Stanford,Jeremy Dent-Smith,0,1,0.0,1.1503332854344717,0,-1.1503332854344717,0,0,0.0,0.0,0,0.0,1.1503332854344717,0,-1.1503332854344717
Minnesota,Cade Tyson,6,10,0.6,8.881660406406386,13,4.118339593593614,6,7,0.8571428571428571,5.039170871047651,6,0.9608291289523487,13.920831277454038,19,5.079168722545962
Minnesota,Isaac Asuma,2,5,0.4,5.102488814047426,6,0.897511185952574,0,0,0.0,0.0,0,0.0,5.102488814047426,6,0.897511185952574
Minnesota,Grayson Grove,2,3,0.6666666666666666,3.2307992695306282,4,0.7692007304693718,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,4.670562375544243,5,0.32943762445575686
Minnesota,Jaylen Crocker-Johnson,7,15,0.4666666666666667,15.033702237018842,17,1.9662977629811582,6,8,0.75,5.759052424054459,6,0.24094757594554128,20.7927546610733,23,2.2072453389267004
Minnesota,Langston Reynolds,3,4,0.75,3.885317012362831,6,2.114682987637169,0,1,0.0,0.7198815530068073,0,-0.7198815530068073,4.605198565369638,6,1.394801434630362
Minnesota,Bobby Durkin,3,6,0.5,6.800837957969705,9,2.199162042030295,0,0,0.0,0.0,0,0.0,6.800837957969705,9,2.199162042030295
Minnesota,Kai Shinholster,0,2,0.0,2.0247554555312304,0,-2.0247554555312304,0,0,0.0,0.0,0,0.0,2.0247554555312304,0,-2.0247554555312304
