Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Austin Peay,Collin Parker,9,18,0.5,18.56210186615325,25,6.437898133846751,4,4,1.0,2.8795262120272294,4,1.1204737879727706,21.44162807818048,29,7.558371921819521
Austin Peay,Anton Brookshire,0,2,0.0,2.139852916209426,0,-2.139852916209426,0,0,0.0,0.0,0,0.0,2.139852916209426,0,-2.139852916209426
Austin Peay,Tate McCubbin,4,8,0.5,8.997367825795271,11,2.002632174204729,0,0,0.0,0.0,0,0.0,8.997367825795271,11,2.002632174204729
Austin Peay,Rashaud Marshall,10,16,0.625,16.291285785356745,20,3.708714214643255,3,6,0.5,4.319289318040844,3,-1.3192893180408438,20.61057510339759,23,2.38942489660241
Austin Peay,Zyree Collins,5,12,0.4166666666666667,11.965686846434323,12,0.03431315356567666,4,6,0.6666666666666666,4.319289318040844,4,-0.3192893180408438,16.284976164475168,16,-0.28497616447516805
Austin Peay,Quan Lax,0,3,0.0,2.9716141360647788,0,-2.9716141360647788,0,0,0.0,0.0,0,0.0,2.9716141360647788,0,-2.9716141360647788
Austin Peay,Creighton Morisch,1,2,0.5,1.9426608004614625,3,1.0573391995385375,0,0,0.0,0.0,0,0.0,1.9426608004614625,3,1.0573391995385375
Austin Peay,Hansel Enmanuel,1,3,0.3333333333333333,2.8682170696900133,2,-0.8682170696900133,0,0,0.0,0.0,0,0.0,2.8682170696900133,2,-0.8682170696900133
Austin Peay,Tyler Wagner,0,1,0.0,1.1651506154738243,0,-1.1651506154738243,0,0,0.0,0.0,0,0.0,1.1651506154738243,0,-1.1651506154738243
Austin Peay,Matt Enright,0,1,0.0,1.0634266116180646,0,-1.0634266116180646,0,0,0.0,0.0,0,0.0,1.0634266116180646,0,-1.0634266116180646
Kent State,Morgan Safford,1,7,0.14285714285714285,7.926742417960222,3,-4.926742417960222,6,8,0.75,5.759052424054459,6,0.24094757594554128,13.68579484201468,9,-4.68579484201468
Kent State,Jahari Williamson,6,7,0.8571428571428571,7.779074992990042,18,10.220925007009958,0,0,0.0,0.0,0,0.0,7.779074992990042,18,10.220925007009958
Kent State,Rob Whaley Jr.,7,10,0.7,10.65724266075643,14,3.3427573392435708,1,5,0.2,3.599407765034037,1,-2.599407765034037,14.256650425790466,15,0.7433495742095335
Kent State,Delrecco Gillespie,8,15,0.5333333333333333,13.580067513552137,20,6.419932486447863,2,2,1.0,1.4397631060136147,2,0.5602368939863853,15.019830619565752,22,6.980169380434248
Kent State,Magnus Entenmann,1,2,0.5,1.9507085204956804,2,0.04929147950431956,2,2,1.0,1.4397631060136147,2,0.5602368939863853,3.390471626509295,4,0.6095283734907051
Kent State,Rayvon Griffith,2,4,0.5,4.3903625845366925,4,-0.3903625845366925,4,5,0.8,3.599407765034037,4,0.4005922349659632,7.98977034957073,8,0.010229650429270265
Kent State,Quinn Woidke,1,1,1.0,0.7793715630643592,3,2.220628436935641,0,0,0.0,0.0,0,0.0,0.7793715630643592,3,2.220628436935641
Kent State,Cian Medley,4,5,0.8,5.237472166478723,9,3.7625278335212773,8,10,0.8,7.198815530068074,8,0.8011844699319264,12.436287696546795,17,4.5637123034532046
