Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
San Francisco,69,26,59,0.4406779661016949,57.25500591861209,62,4.74499408138791,7,13,0.5384615384615384,9.358451060333111,7,-2.358451060333112,66.6134569789452,69,2.3865430210547984
Colorado,79,33,69,0.4782608695652174,65.94090460915167,74,8.059095390848334,5,8,0.625,5.759046806358838,5,-0.7590468063588378,71.69995141551051,79,7.3000485844894945
