Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Lehigh,72,26,61,0.4262295081967213,59.020354934677805,61,1.9796450653222013,11,16,0.6875,11.518093612717674,11,-0.5180936127176758,70.53844854739548,72,1.4615514526045235
Rutgers,84,31,61,0.5081967213114754,59.73635088269038,65,5.263649117309615,19,27,0.7037037037037037,19.436782971461078,19,-0.4367829714610785,79.17313385415146,84,4.826866145848536
