Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Lehigh,Hank Alvey,6,10,0.6,9.314320117485677,12,2.6856798825143233,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,10.034200968280532,12,1.9657990317194685
Lehigh,Caleb Thomas,3,11,0.2727272727272727,10.577365874353731,6,-4.577365874353731,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,12.737008426738296,7,-5.737008426738296
Lehigh,Joshua Ingram,5,9,0.5555555555555556,9.980880720841043,14,4.019119279158957,0,0,0.0,0.0,0,0.0,9.980880720841043,14,4.019119279158957
Lehigh,Nasir Whitlock,7,16,0.4375,15.003690294938561,16,0.9963097050614387,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,19.32297539970769,21,1.6770246002923095
Lehigh,Peter Kramer,2,3,0.6666666666666666,3.019463048366288,5,1.9805369516337121,2,2,1.0,1.4397617015897095,2,0.5602382984102905,4.459224749955998,7,2.5407752500440024
Lehigh,Alfredo Addesa,1,5,0.2,4.47775371467297,3,-1.4777537146729696,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,5.917515416262679,4,-1.9175154162626793
Lehigh,Jalen Vazquez,2,6,0.3333333333333333,5.591494575204444,5,-0.591494575204444,2,2,1.0,1.4397617015897095,2,0.5602382984102905,7.031256276794154,7,-0.03125627679415377
Lehigh,Henri Adiassa,0,1,0.0,1.0553865888150853,0,-1.0553865888150853,0,0,0.0,0.0,0,0.0,1.0553865888150853,0,-1.0553865888150853
Rutgers,Tariq Francis,2,7,0.2857142857142857,5.982519369986323,4,-1.9825193699863233,0,0,0.0,0.0,0,0.0,5.982519369986323,4,-1.9825193699863233
Rutgers,Jamichael Davis,4,7,0.5714285714285714,5.921548563480928,9,3.078451436519072,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,10.240833668250056,14,3.7591663317499435
Rutgers,Dylan Grant,9,15,0.6,15.480149499620143,19,3.5198505003798566,9,10,0.9,7.198808507948548,9,1.8011914920514522,22.678958007568692,28,5.321041992431308
Rutgers,Denis Badalau,2,5,0.4,4.608063664409813,4,-0.608063664409813,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,5.327944515204668,4,-1.3279445152046678
Rutgers,Darren Buchanan Jr.,2,5,0.4,4.434288864808546,4,-0.4342888648085461,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,5.874050566398256,5,-0.8740505663982558
Rutgers,Harun Zrno,0,5,0.0,6.036016082065285,0,-6.036016082065285,0,0,0.0,0.0,0,0.0,6.036016082065285,0,-6.036016082065285
Rutgers,Baye Fall,0,0,0.0,0.0,0,0.0,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,1.4397617015897095,1,-0.4397617015897095
Rutgers,Lino Mark,0,3,0.0,3.2289174716342015,0,-3.2289174716342015,0,0,0.0,0.0,0,0.0,3.2289174716342015,0,-3.2289174716342015
Rutgers,Bryce Dortch,3,3,1.0,3.167237915256102,6,2.832762084743898,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,4.606999616845812,7,2.393000383154188
Rutgers,Chris Nwuli,2,3,0.6666666666666666,2.7393896661304376,5,2.2606103338695624,0,0,0.0,0.0,0,0.0,2.7393896661304376,5,2.2606103338695624
Rutgers,Emmanuel Ogbole,7,8,0.875,8.138219785298604,14,5.861780214701396,2,4,0.5,2.879523403179419,2,-0.879523403179419,11.017743188478024,16,4.982256811521976
