Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
UC Davis,Omer Suljanovic,2,6,0.3333333333333333,5.651288639062043,5,-0.6512886390620434,0,0,0.0,0.0,0,0.0,5.651288639062043,5,-0.6512886390620434
UC Davis,Marcus Wilson,8,15,0.5333333333333333,13.766654649066423,19,5.233345350933577,2,2,1.0,1.4397617015897095,2,0.5602382984102905,15.206416350656133,21,5.7935836493438675
UC Davis,Connor Sevilla,1,7,0.14285714285714285,6.440342120793195,2,-4.440342120793195,0,0,0.0,0.0,0,0.0,6.440342120793195,2,-4.440342120793195
UC Davis,Isaiah Chappell,3,8,0.375,7.519186464758203,7,-0.519186464758203,0,0,0.0,0.0,0,0.0,7.519186464758203,7,-0.519186464758203
UC Davis,Nils Cooper,6,8,0.75,7.3315566202517175,12,4.6684433797482825,2,2,1.0,1.4397617015897095,2,0.5602382984102905,8.771318321841427,14,5.228681678158573
UC Davis,Brayden Fagbemi,3,4,0.75,3.5945923465156238,7,3.4054076534843762,0,0,0.0,0.0,0,0.0,3.5945923465156238,7,3.4054076534843762
UC Davis,Niko Rocak,6,7,0.8571428571428571,6.041437607548025,14,7.958562392451975,5,5,1.0,3.599404253974274,5,1.4005957460257261,9.640841861522299,19,9.359158138477701
UC Davis,Jalen Stokes,1,4,0.25,3.9073633875501805,2,-1.9073633875501805,0,0,0.0,0.0,0,0.0,3.9073633875501805,2,-1.9073633875501805
UC Davis,Chase Rawlins,1,1,1.0,0.8556020285140301,2,1.14439797148597,0,0,0.0,0.0,0,0.0,0.8556020285140301,2,1.14439797148597
Colorado,Felix Kossaras,5,7,0.7142857142857143,6.908291705284796,13,6.091708294715204,4,6,0.6666666666666666,4.319285104769128,4,-0.3192851047691283,11.227576810053925,17,5.772423189946075
Colorado,Sebastian Rancik,5,9,0.5555555555555556,7.494913481638074,11,3.505086518361926,4,4,1.0,2.879523403179419,4,1.120476596820581,10.374436884817493,15,4.625563115182507
Colorado,Bangot Dak,8,10,0.8,8.782575187347147,16,7.217424812652853,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,10.942217739731712,18,7.057782260268288
Colorado,Barrington Hargress,5,7,0.7142857142857143,6.376405707211692,11,4.623594292788308,2,2,1.0,1.4397617015897095,2,0.5602382984102905,7.816167408801402,13,5.183832591198598
Colorado,Jalin Holland,1,3,0.3333333333333333,3.1161001628134866,3,-0.11610016281348656,2,2,1.0,1.4397617015897095,2,0.5602382984102905,4.555861864403196,5,0.4441381355968037
Colorado,Alon Michaeli,4,9,0.4444444444444444,7.643135322874603,8,0.3568646771253974,2,2,1.0,1.4397617015897095,2,0.5602382984102905,9.082897024464312,10,0.9171029755356876
Colorado,Josiah Sanders,3,6,0.5,5.459849727615851,6,0.5401502723841487,0,0,0.0,0.0,0,0.0,5.459849727615851,6,0.5401502723841487
Colorado,Elijah Malone,1,2,0.5,1.5605596831270452,3,1.4394403168729548,0,0,0.0,0.0,0,0.0,1.5605596831270452,3,1.4394403168729548
Colorado,Isaiah Johnson,2,4,0.5,3.7138882395481954,6,2.2861117604518046,2,2,1.0,1.4397617015897095,2,0.5602382984102905,5.153649941137905,8,2.846350058862095
