Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Morehead State,George Marshall,6,16,0.375,16.43850371901774,14,-2.4385037190177385,3,3,1.0,2.1597137099908514,3,0.8402862900091486,18.59821742900859,17,-1.5982174290085887
Morehead State,Josiah LeGree,4,10,0.4,9.695232089078598,8,-1.6952320890785977,1,1,1.0,0.7199045699969505,1,0.2800954300030495,10.415136659075548,9,-1.4151366590755483
Morehead State,Anouar Mellouk,3,5,0.6,5.476694324512288,7,1.5233056754877117,0,0,0.0,0.0,0,0.0,5.476694324512288,7,1.5233056754877117
Morehead State,Tamaury Releford,3,5,0.6,4.3827971466563955,6,1.6172028533436045,0,2,0.0,1.439809139993901,0,-1.439809139993901,5.822606286650297,6,0.17739371334970322
Morehead State,Clayton Parker,4,8,0.5,7.826323868225518,10,2.1736761317744824,0,0,0.0,0.0,0,0.0,7.826323868225518,10,2.1736761317744824
Morehead State,Jon Carroll,4,8,0.5,7.633047844332013,8,0.36695215566798733,5,8,0.625,5.759236559975604,5,-0.7592365599756041,13.392284404307617,13,-0.3922844043076168
Morehead State,Davion Cunningham,2,10,0.2,9.293532603670174,4,-5.293532603670174,1,2,0.5,1.439809139993901,1,-0.43980913999390103,10.733341743664075,5,-5.7333417436640755
Morehead State,Chase Dawson,2,6,0.3333333333333333,5.181443417513906,5,-0.1814434175139059,1,2,0.5,1.439809139993901,1,-0.43980913999390103,6.621252557507807,6,-0.6212525575078072
Morehead State,Vince Dawson III,2,6,0.3333333333333333,6.293630759489756,6,-0.2936307594897558,2,2,1.0,1.439809139993901,2,0.560190860006099,7.733439899483657,8,0.26656010051634293
Georgia,Kanon Catchings,5,10,0.5,11.641527377158447,14,2.3584726228415533,0,1,0.0,0.7199045699969505,0,-0.7199045699969505,12.361431947155397,14,1.6385680528446027
Georgia,Jordan Ross,2,4,0.5,4.725111815025622,5,0.27488818497437784,0,0,0.0,0.0,0,0.0,4.725111815025622,5,0.27488818497437784
Georgia,Justin Bailey,5,8,0.625,9.265841565872748,13,3.7341584341272522,0,0,0.0,0.0,0,0.0,9.265841565872748,13,3.7341584341272522
Georgia,Blue Cain,4,10,0.4,10.306673330250204,10,-0.30667333025020405,4,4,1.0,2.879618279987802,4,1.120381720012198,13.186291610238007,14,0.8137083897619934
Georgia,Justin Abson,2,2,1.0,2.134222092438381,4,1.8657779075616192,1,2,0.5,1.439809139993901,1,-0.43980913999390103,3.574031232432282,5,1.425968767567718
Georgia,Jake Wilkins,5,8,0.625,9.031713356303658,11,1.9682866436963415,4,7,0.5714285714285714,5.0393319899786535,4,-1.0393319899786535,14.071045346282311,15,0.9289546537176889
Georgia,Jeremiah Wilkinson,8,12,0.6666666666666666,13.08993622411041,18,4.91006377588959,4,4,1.0,2.879618279987802,4,1.120381720012198,15.969554504098213,22,6.0304454959017875
Georgia,Somtochukwu Cyril,1,3,0.3333333333333333,2.7764194541395892,2,-0.7764194541395892,3,4,0.75,2.879618279987802,3,0.12038172001219793,5.656037734127391,5,-0.6560377341273913
Georgia,Dylan James,1,3,0.3333333333333333,2.97797137725188,2,-0.9779713772518801,1,2,0.5,1.439809139993901,1,-0.43980913999390103,4.417780517245781,3,-1.417780517245781
Georgia,Marcus Millender,4,6,0.6666666666666666,5.48944436101221,11,5.51055563898779,0,0,0.0,0.0,0,0.0,5.48944436101221,11,5.51055563898779
Georgia,Kareem Stagg,4,6,0.6666666666666666,6.293144634554065,8,1.7068553654459349,2,2,1.0,1.439809139993901,2,0.560190860006099,7.732953774547966,10,2.2670462254520336
Georgia,Brandon Klatsky,1,2,0.5,2.2425100628336603,3,0.7574899371663397,0,0,0.0,0.0,0,0.0,2.2425100628336603,3,0.7574899371663397
Georgia,Jaden Newell,0,1,0.0,0.9402172135090481,0,-0.9402172135090481,0,0,0.0,0.0,0,0.0,0.9402172135090481,0,-0.9402172135090481
