Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Utah State,79,29,58,0.5,56.96675222075115,63,6.033247779248854,16,19,0.8421052631578947,13.67774950712934,16,2.32225049287066,70.64450172788048,79,8.355498272119515
Charlotte,53,18,51,0.35294117647058826,53.65611617993485,42,-11.656116179934848,11,20,0.55,14.397631060136147,11,-3.3976310601361464,68.053747240071,53,-15.053747240070994
