Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
SMU,Jaron Pierre Jr.,11,21,0.5238095238095238,19.735349515829245,23,3.2646504841707547,1,1,1.0,0.7198808507948548,1,0.28011914920514525,20.4552303666241,24,3.5447696333759
SMU,Corey Washington,3,9,0.3333333333333333,8.646027093341173,6,-2.646027093341173,6,8,0.75,5.759046806358838,6,0.24095319364116197,14.40507389970001,12,-2.4050738997000103
SMU,Boopie Miller,9,19,0.47368421052631576,18.360086579404598,23,4.639913420595402,5,5,1.0,3.599404253974274,5,1.4005957460257261,21.959490833378872,28,6.040509166621128
SMU,B.J. Edwards,3,12,0.25,13.101683805351602,6,-7.101683805351602,0,3,0.0,2.159642552384564,0,-2.159642552384564,15.261326357736166,6,-9.261326357736166
SMU,Jermaine O'Neal Jr.,2,5,0.4,5.3310768017605294,6,0.6689231982394706,0,0,0.0,0.0,0,0.0,5.3310768017605294,6,0.6689231982394706
SMU,Samet Yigitoglu,2,2,1.0,1.7755636150113707,4,2.2244363849886293,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,3.935206167395935,5,1.0647938326040651
SMU,Jaden Toombs,2,3,0.6666666666666666,2.6857943357596463,4,1.3142056642403537,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,4.84543688814421,6,1.15456311185579
SMU,Mitchell Holmes,0,1,0.0,0.8331630244346155,0,-0.8331630244346155,0,0,0.0,0.0,0,0.0,0.8331630244346155,0,-0.8331630244346155
Mississippi State,Jayden Epps,8,17,0.47058823529411764,16.194868871312273,19,2.8051311286877265,2,2,1.0,1.4397617015897095,2,0.5602382984102905,17.634630572901983,21,3.365369427098017
Mississippi State,Quincy Ballard,4,8,0.5,7.093839250414584,8,0.9061607495854158,4,4,1.0,2.879523403179419,4,1.120476596820581,9.973362653594004,12,2.0266373464059964
Mississippi State,Josh Hubbard,5,19,0.2631578947368421,18.000361840733227,11,-7.000361840733227,5,5,1.0,3.599404253974274,5,1.4005957460257261,21.5997660947075,16,-5.599766094707501
Mississippi State,Ja'Borri McGhee,6,12,0.5,12.995314262255972,15,2.004685737744028,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,15.154956814640537,17,1.8450431853594633
Mississippi State,Achor Achor,1,4,0.25,3.7936171120088984,2,-1.7936171120088984,3,7,0.42857142857142855,5.039165955563983,3,-2.039165955563983,8.832783067572882,5,-3.8327830675728816
Mississippi State,Shawn Jones Jr.,1,5,0.2,5.331345754843132,3,-2.331345754843132,3,4,0.75,2.879523403179419,3,0.12047659682058098,8.21086915802255,6,-2.2108691580225504
Mississippi State,Amier Ali,0,2,0.0,1.9374778863993611,0,-1.9374778863993611,0,0,0.0,0.0,0,0.0,1.9374778863993611,0,-1.9374778863993611
Mississippi State,Brandon Walker,2,3,0.6666666666666666,2.5977647454220407,4,1.4022352545779593,0,0,0.0,0.0,0,0.0,2.5977647454220407,4,1.4022352545779593
