Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Long Island University,87,34,68,0.5,64.28347550271323,73,8.71652449728678,14,20,0.7,14.397631060136147,14,-0.3976310601361468,78.68110656284938,87,8.318893437150631
Lehigh,82,28,56,0.5,56.02908012072536,62,5.970919879274642,20,27,0.7407407407407407,19.436801931183798,20,0.5631980688162019,75.46588205190915,82,6.534117948090845
