Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Coppin State,Baasil Saunders,2,5,0.4,4.681197286921321,4,-0.6811972869213214,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,6.840839839305886,6,-0.840839839305886
Coppin State,Khali Horton,1,3,0.3333333333333333,2.8314166637330267,3,0.1685833362669733,3,4,0.75,2.879523403179419,3,0.12047659682058098,5.710940066912446,6,0.28905993308755384
Coppin State,Tyler Koenig,2,2,1.0,1.9827856981557723,4,2.017214301844228,0,0,0.0,0.0,0,0.0,1.9827856981557723,4,2.017214301844228
Coppin State,Hassan Perkins,2,7,0.2857142857142857,6.1615297969695675,6,-0.16152979696956749,4,6,0.6666666666666666,4.319285104769128,4,-0.3192851047691283,10.480814901738697,10,-0.4808149017386967
Coppin State,Taj Thweatt,5,9,0.5555555555555556,8.698872914486085,13,4.301127085513915,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,13.018158019255214,18,4.981841980744786
Coppin State,Camaren Sparrow,0,2,0.0,1.4163860218794093,0,-1.4163860218794093,2,2,1.0,1.4397617015897095,2,0.5602382984102905,2.856147723469119,2,-0.8561477234691188
Coppin State,Jamari Piercy,0,0,0.0,0.0,0,0.0,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,1.4397617015897095,1,-0.4397617015897095
Coppin State,Demariontay Hall,2,7,0.2857142857142857,7.039693539395621,4,-3.0396935393956213,7,10,0.7,7.198808507948548,7,-0.19880850794854776,14.23850204734417,11,-3.23850204734417
Coppin State,Daveyon Lydner,0,1,0.0,0.8430888638338853,0,-0.8430888638338853,0,0,0.0,0.0,0,0.0,0.8430888638338853,0,-0.8430888638338853
Coppin State,Hussain Williams,3,10,0.3,10.51792820894535,8,-2.5179282089453494,0,0,0.0,0.0,0,0.0,10.51792820894535,8,-2.5179282089453494
Coppin State,Favour Aire,1,1,1.0,1.0008404688278574,2,0.9991595311721426,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,1.720721319622712,2,0.279278680377288
Coppin State,Torrin Andrews,0,0,0.0,0.0,0,0.0,2,2,1.0,1.4397617015897095,2,0.5602382984102905,1.4397617015897095,2,0.5602382984102905
James Madison,Justin McBride,4,9,0.4444444444444444,8.624533967388189,10,1.3754660326118113,1,1,1.0,0.7198808507948548,1,0.28011914920514525,9.344414818183044,11,1.6555851818169565
James Madison,Gabe Newhof,3,3,1.0,3.202884491512145,6,2.797115508487855,4,4,1.0,2.879523403179419,4,1.120476596820581,6.082407894691563,10,3.9175921053084366
James Madison,Eddie Ricks III,4,4,1.0,4.380048205705414,11,6.619951794294586,2,2,1.0,1.4397617015897095,2,0.5602382984102905,5.819809907295124,13,7.180190092704876
James Madison,Bradley Douglas,3,6,0.5,6.227542231732137,7,0.7724577682678628,4,4,1.0,2.879523403179419,4,1.120476596820581,9.107065634911557,11,1.8929343650884434
James Madison,Cliff Davis,5,13,0.38461538461538464,13.34277426405659,14,0.6572257359434097,2,2,1.0,1.4397617015897095,2,0.5602382984102905,14.7825359656463,16,1.2174640343537
James Madison,Paul Jones III,2,6,0.3333333333333333,5.882912482851043,5,-0.8829124828510428,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,7.322674184440753,6,-1.3226741844407526
James Madison,Paul Lewis,1,5,0.2,4.363823064907256,3,-1.3638230649072556,0,0,0.0,0.0,0,0.0,4.363823064907256,3,-1.3638230649072556
James Madison,Preston Fowler,4,7,0.5714285714285714,7.130027736008333,10,2.8699722639916674,1,1,1.0,0.7198808507948548,1,0.28011914920514525,7.8499085868031875,11,3.1500914131968125
James Madison,Christian Brown,1,4,0.25,3.134887015259126,2,-1.134887015259126,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,3.854767866053981,2,-1.8547678660539808
James Madison,Eli Wilborn,0,1,0.0,1.0524770982450606,0,-1.0524770982450606,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,3.212119650629625,1,-2.212119650629625
James Madison,Oriekose Egbule,0,1,0.0,0.7235737919242654,0,-0.7235737919242654,0,0,0.0,0.0,0,0.0,0.7235737919242654,0,-0.7235737919242654
