Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Toledo,Kyler Vanderjagt,6,12,0.5,11.790890118348498,13,1.2091098816515018,3,3,1.0,2.159644659020422,3,0.8403553409795781,13.95053477736892,16,2.0494652226310794
Toledo,Sean Craig,7,12,0.5833333333333334,12.589561346871298,14,1.4104386531287023,1,1,1.0,0.7198815530068073,1,0.28011844699319266,13.309442899878105,15,1.6905571001218949
Toledo,Sonny Wilson,7,13,0.5384615384615384,11.33938415660014,14,2.66061584339986,2,3,0.6666666666666666,2.159644659020422,2,-0.1596446590204219,13.499028815620562,16,2.5009711843794378
Toledo,Jaylan Ouwinga,7,10,0.7,9.306826344663628,14,4.693173655336372,0,1,0.0,0.7198815530068073,0,-0.7198815530068073,10.026707897670436,14,3.973292102329564
Toledo,Austin Parks,3,6,0.5,5.872989155125607,6,0.12701084487439296,0,0,0.0,0.0,0,0.0,5.872989155125607,6,0.12701084487439296
Toledo,Leroy Blyden Jr.,7,14,0.5,13.740012673482001,16,2.259987326517999,4,4,1.0,2.8795262120272294,4,1.1204737879727706,16.61953888550923,20,3.380461114490771
Toledo,Will James Jr.,1,5,0.2,4.893318957251608,2,-2.8933189572516076,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,6.3330820632652225,3,-3.3330820632652225
Toledo,Phoenix Glassnor,3,5,0.6,4.613523245278572,7,2.3864767547214276,0,0,0.0,0.0,0,0.0,4.613523245278572,7,2.3864767547214276
Oakland,Tuburu Naivalurua,9,16,0.5625,15.12968256840622,18,2.8703174315937794,0,1,0.0,0.7198815530068073,0,-0.7198815530068073,15.849564121413028,18,2.150435878586972
Oakland,Isaac Garrett,4,8,0.5,7.292763846499229,8,0.7072361535007712,3,3,1.0,2.159644659020422,3,0.8403553409795781,9.452408505519651,11,1.5475914944803488
Oakland,Brody Robinson,8,14,0.5714285714285714,13.314032354312758,19,5.685967645687242,0,2,0.0,1.4397631060136147,0,-1.4397631060136147,14.753795460326373,19,4.246204539673627
Oakland,Ziare Wells,9,14,0.6428571428571429,12.62006754189578,18,5.37993245810422,3,3,1.0,2.159644659020422,3,0.8403553409795781,14.779712200916203,21,6.220287799083797
Oakland,Brett White II,2,5,0.4,5.154220671160312,5,-0.1542206711603118,1,4,0.25,2.8795262120272294,1,-1.8795262120272294,8.033746883187542,6,-2.0337468831875416
Oakland,Warren Marshall IV,0,1,0.0,1.1229280892527764,0,-1.1229280892527764,0,0,0.0,0.0,0,0.0,1.1229280892527764,0,-1.1229280892527764
Oakland,Khoi Thurmon,0,1,0.0,0.8244627377161312,0,-0.8244627377161312,0,0,0.0,0.0,0,0.0,0.8244627377161312,0,-0.8244627377161312
Oakland,Nassim Mashhour,2,3,0.6666666666666666,3.8553181365796263,6,2.1446818634203737,0,0,0.0,0.0,0,0.0,3.8553181365796263,6,2.1446818634203737
Oakland,Michael Houge,5,8,0.625,6.659432318917584,10,3.3405676810824163,7,7,1.0,5.039170871047651,7,1.9608291289523487,11.698603189965235,17,5.301396810034765
