Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Grambling,Antonio Munoz,3,8,0.375,7.645232135315883,6,-1.645232135315883,6,7,0.8571428571428571,5.039165955563983,6,0.9608340444360168,12.684398090879867,12,-0.684398090879867
Grambling,Jimel Lane,1,8,0.125,8.681434255452128,3,-5.681434255452128,4,4,1.0,2.879523403179419,4,1.120476596820581,11.560957658631548,7,-4.560957658631548
Grambling,Devyn Franklin,1,4,0.25,4.046485431167694,2,-2.046485431167694,3,4,0.75,2.879523403179419,3,0.12047659682058098,6.926008834347114,5,-1.9260088343471136
Grambling,Jamil Muttilib,0,3,0.0,2.989563626082619,0,-2.989563626082619,2,2,1.0,1.4397617015897095,2,0.5602382984102905,4.429325327672329,2,-2.429325327672329
Grambling,Derrius Ward,7,10,0.7,10.646138789629745,16,5.353861210370255,4,4,1.0,2.879523403179419,4,1.120476596820581,13.525662192809165,20,6.474337807190835
Grambling,Randarius Jones,2,5,0.4,5.36921987825821,4,-1.3692198782582103,0,0,0.0,0.0,0,0.0,5.36921987825821,4,-1.3692198782582103
Grambling,Mekhi Fitts,0,1,0.0,0.94180952387676,0,-0.94180952387676,0,0,0.0,0.0,0,0.0,0.94180952387676,0,-0.94180952387676
Grambling,Rickey Ballard,0,1,0.0,1.062755222281249,0,-1.062755222281249,0,0,0.0,0.0,0,0.0,1.062755222281249,0,-1.062755222281249
Grambling,Roderick Coffee III,3,5,0.6,5.27501537053624,7,1.7249846294637603,2,2,1.0,1.4397617015897095,2,0.5602382984102905,6.714777072125949,9,2.2852229278740506
California Baptist,Jayden Jackson,3,4,0.75,4.352714372268578,9,4.647285627731422,0,0,0.0,0.0,0,0.0,4.352714372268578,9,4.647285627731422
California Baptist,Dominique Daniels Jr.,4,11,0.36363636363636365,11.130560101121482,9,-2.130560101121482,0,0,0.0,0.0,0,0.0,11.130560101121482,9,-2.130560101121482
California Baptist,Devon Malcolm,3,5,0.6,5.469029400541275,6,0.5309705994587253,2,6,0.3333333333333333,4.319285104769128,2,-2.3192851047691283,9.788314505310403,8,-1.788314505310403
California Baptist,Martel Williams,6,10,0.6,9.917656659955739,13,3.082343340044261,4,5,0.8,3.599404253974274,4,0.4005957460257261,13.517060913930013,17,3.4829390860699867
California Baptist,Bradey Henige,3,5,0.6,5.0953946649020425,6,0.9046053350979575,0,0,0.0,0.0,0,0.0,5.0953946649020425,6,0.9046053350979575
California Baptist,Jonathan Griman,5,5,1.0,5.209704588559013,10,4.790295411440987,0,0,0.0,0.0,0,0.0,5.209704588559013,10,4.790295411440987
California Baptist,Nate Garcia,2,2,1.0,2.064333195900806,4,1.9356668040991938,0,0,0.0,0.0,0,0.0,2.064333195900806,4,1.9356668040991938
California Baptist,Jordan Muller,1,3,0.3333333333333333,2.859744268322033,3,0.1402557316779669,4,4,1.0,2.879523403179419,4,1.120476596820581,5.739267671501452,7,1.2607323284985483
California Baptist,Monty Bowser,0,1,0.0,1.1973309169484347,0,-1.1973309169484347,0,0,0.0,0.0,0,0.0,1.1973309169484347,0,-1.1973309169484347
California Baptist,Jalen Dollar,0,0,0.0,0.0,0,0.0,2,2,1.0,1.4397617015897095,2,0.5602382984102905,1.4397617015897095,2,0.5602382984102905
