Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Pennsylvania,84,27,54,0.5,54.49966416377909,62,7.500335836220914,22,28,0.7857142857142857,20.156663822255933,22,1.8433361777440667,74.65632798603502,84,9.343672013964976
Drexel,68,27,64,0.421875,61.95200436114558,61,-0.9520043611455807,7,17,0.4117647058823529,12.23797446351253,7,-5.23797446351253,74.18997882465811,68,-6.189978824658113
