Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Oklahoma,86,26,54,0.48148148148148145,54.902101610308165,60,5.097898389691832,26,35,0.7428571428571429,25.195829777819913,26,0.8041702221800846,80.0979313881281,86,5.902068611871915
Wake Forest,68,19,56,0.3392857142857143,53.241439585483946,46,-7.241439585483946,22,27,0.8148148148148148,19.436782971461078,22,2.5632170285389217,72.67822255694503,68,-4.678222556945023
