Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Fairfield,Declan Wucherpfennig,7,11,0.6363636363636364,10.419378623421052,14,3.5806213765789483,1,1,1.0,0.7198808507948548,1,0.28011914920514525,11.139259474215907,15,3.8607405257840934
Fairfield,Braden Sparks,8,16,0.5,14.97935483949378,20,5.02064516050622,2,2,1.0,1.4397617015897095,2,0.5602382984102905,16.41911654108349,22,5.58088345891651
Fairfield,Brandon Benjamin,2,4,0.5,4.012172329556066,4,-0.01217232955606562,0,0,0.0,0.0,0,0.0,4.012172329556066,4,-0.01217232955606562
Fairfield,Eric Mejia,2,6,0.3333333333333333,5.220344720880329,4,-1.2203447208803286,2,2,1.0,1.4397617015897095,2,0.5602382984102905,6.660106422470038,6,-0.6601064224700384
Fairfield,Deuce Turner,2,11,0.18181818181818182,10.543152777499582,5,-5.543152777499582,0,0,0.0,0.0,0,0.0,10.543152777499582,5,-5.543152777499582
Fairfield,Isaac Munkadi,0,7,0.0,6.524975061643464,0,-6.524975061643464,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,7.964736763233174,1,-6.964736763233174
Fairfield,Cam Estevez,2,9,0.2222222222222222,8.807863259147782,6,-2.8078632591477817,0,0,0.0,0.0,0,0.0,8.807863259147782,6,-2.8078632591477817
Fairfield,Halon Rawlins,3,6,0.5,7.380084590995981,7,-0.38008459099598113,0,0,0.0,0.0,0,0.0,7.380084590995981,7,-0.38008459099598113
Fairfield,Ryan Zan,0,2,0.0,1.6341155036727275,0,-1.6341155036727275,0,0,0.0,0.0,0,0.0,1.6341155036727275,0,-1.6341155036727275
Fairfield,Tony Williams,0,1,0.0,1.116449846507357,0,-1.116449846507357,0,0,0.0,0.0,0,0.0,1.116449846507357,0,-1.116449846507357
Manhattan,Fraser Roxburgh,6,13,0.46153846153846156,13.190527243146589,14,0.8094727568534115,0,0,0.0,0.0,0,0.0,13.190527243146589,14,0.8094727568534115
Manhattan,Jaden Winston,6,13,0.46153846153846156,12.950909425570512,13,0.0490905744294885,5,5,1.0,3.599404253974274,5,1.4005957460257261,16.550313679544786,18,1.4496863204552142
Manhattan,Devin Dinkins,3,9,0.3333333333333333,8.654849420150361,6,-2.654849420150361,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,12.974134524919489,11,-1.9741345249194886
Manhattan,Erik Oliver-Bush,2,4,0.5,4.061534584062486,5,0.9384654159375136,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,5.501296285652196,5,-0.5012962856521961
Manhattan,Anthony Isaac,0,3,0.0,3.0476994233844685,0,-3.0476994233844685,3,4,0.75,2.879523403179419,3,0.12047659682058098,5.927222826563888,3,-2.927222826563888
Manhattan,Terrance Jones,3,9,0.3333333333333333,8.478129590081362,6,-2.4781295900813625,4,4,1.0,2.879523403179419,4,1.120476596820581,11.357652993260782,10,-1.357652993260782
Manhattan,Marko Ljubicic,3,4,0.75,3.711718067624309,6,2.288281932375691,0,0,0.0,0.0,0,0.0,3.711718067624309,6,2.288281932375691
Manhattan,Jackson Delaney,1,1,1.0,1.567335725773312,3,1.432664274226688,0,0,0.0,0.0,0,0.0,1.567335725773312,3,1.432664274226688
