Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Hofstra,77,27,51,0.5294117647058824,49.35991655581052,60,10.640083444189473,17,18,0.9444444444444444,12.957855314307386,17,4.042144685692614,62.317771870117916,77,14.682228129882086
Pennsylvania,60,21,65,0.3230769230769231,60.292426095974484,48,-12.292426095974488,12,17,0.7058823529411765,12.237974463512531,12,-0.23797446351253082,72.530400559487,60,-12.530400559487017
