Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Notre Dame,61,22,64,0.34375,61.323272715528745,48,-13.323272715528745,13,15,0.8666666666666667,10.79822329510211,13,2.20177670489789,72.12149601063086,61,-11.121496010630857
Kansas,71,28,60,0.4666666666666667,58.73325576423536,62,3.266744235764637,9,13,0.6923076923076923,9.358460189088495,9,-0.3584601890884951,68.09171595332386,71,2.9082840466761417
