Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Jackson State,Devin Ree,0,3,0.0,2.548539676059659,0,-2.548539676059659,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,3.9883013776493685,1,-2.9883013776493685
Jackson State,Daeshun Ruffin,7,18,0.3888888888888889,17.846136301276754,16,-1.8461363012767542,12,13,0.9230769230769231,9.358451060333111,12,2.6415489396668885,27.204587361609867,28,0.7954126383901325
Jackson State,Ebo Wilson,0,1,0.0,1.0443117471591479,0,-1.0443117471591479,0,0,0.0,0.0,0,0.0,1.0443117471591479,0,-1.0443117471591479
Jackson State,Jayme Mitchell Jr.,3,10,0.3,10.33997977871775,7,-3.3399797787177494,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,11.77974148030746,8,-3.779741480307459
Jackson State,Dionjahe Thomas,1,4,0.25,3.9739986104691143,2,-1.9739986104691143,0,0,0.0,0.0,0,0.0,3.9739986104691143,2,-1.9739986104691143
Jackson State,Deyan Kolev,1,1,1.0,1.136976944499658,2,0.863023055500342,0,0,0.0,0.0,0,0.0,1.136976944499658,2,0.863023055500342
Jackson State,Dorian McMillian,2,6,0.3333333333333333,5.763632957426295,4,-1.763632957426295,2,2,1.0,1.4397617015897095,2,0.5602382984102905,7.203394659016005,6,-1.2033946590160047
Jackson State,Mike Williams,2,8,0.25,7.92119430861576,4,-3.9211943086157603,8,8,1.0,5.759046806358838,8,2.240953193641162,13.6802411149746,12,-1.6802411149745993
Jackson State,Delyle Williams,1,1,1.0,0.9068089862489708,3,2.0931910137510292,2,2,1.0,1.4397617015897095,2,0.5602382984102905,2.34657068783868,5,2.65342931216132
Jackson State,Tamarion Hoover,3,6,0.5,7.20829801188747,9,1.7917019881125302,0,0,0.0,0.0,0,0.0,7.20829801188747,9,1.7917019881125302
Kennesaw State,Simeon Cottle,9,19,0.47368421052631576,20.003801097730847,22,1.9961989022691533,6,6,1.0,4.319285104769128,6,1.6807148952308717,24.323086202499976,28,3.676913797500024
Kennesaw State,Amir Taylor,0,1,0.0,0.8598113100612318,0,-0.8598113100612318,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,2.299573011650941,1,-1.2995730116509412
Kennesaw State,Kaden Rickard,0,4,0.0,4.609711085681527,0,-4.609711085681527,11,14,0.7857142857142857,10.078331911127966,11,0.9216680888720337,14.688042996809493,11,-3.688042996809493
Kennesaw State,Braedan Lue,2,6,0.3333333333333333,6.447772159881974,4,-2.447772159881974,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,7.167653010676829,4,-3.167653010676829
Kennesaw State,Ramone Seals,5,9,0.5555555555555556,10.667316811852487,12,1.332683188147513,1,5,0.2,3.599404253974274,1,-2.599404253974274,14.266721065826761,13,-1.2667210658267614
Kennesaw State,Trey Simpson,0,5,0.0,5.504602324500227,0,-5.504602324500227,0,0,0.0,0.0,0,0.0,5.504602324500227,0,-5.504602324500227
Kennesaw State,Frankquon Sherman,6,9,0.6666666666666666,9.48673288612195,12,2.513267113878049,4,6,0.6666666666666666,4.319285104769128,4,-0.3192851047691283,13.806017990891078,16,2.1939820091089217
Kennesaw State,Darius Washington III,2,9,0.2222222222222222,9.883764484187385,5,-4.883764484187385,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,11.323526185777094,5,-6.323526185777094
Kennesaw State,RJ Johnson,3,6,0.5,5.772285018297385,8,2.227714981702615,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,7.93192757068195,10,2.0680724293180504
