Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
North Dakota,Anthony Doppler,0,4,0.0,3.434553037216262,0,-3.434553037216262,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,4.874314738805971,0,-4.874314738805971
North Dakota,George Natsvishvili,3,4,0.75,4.0595895958223345,6,1.9404104041776655,0,3,0.0,2.159642552384564,0,-2.159642552384564,6.219232148206899,6,-0.21923214820689907
North Dakota,Garrett Anderson,6,17,0.35294117647058826,16.266517845105216,13,-3.2665178451052164,0,0,0.0,0.0,0,0.0,16.266517845105216,13,-3.2665178451052164
North Dakota,Eli King,4,8,0.5,7.726671445221074,9,1.2733285547789261,2,2,1.0,1.4397617015897095,2,0.5602382984102905,9.166433146810784,11,1.8335668531892164
North Dakota,Reggie Thomas,1,2,0.5,2.2288636600871907,2,-0.22886366008719072,0,0,0.0,0.0,0,0.0,2.2288636600871907,2,-0.22886366008719072
North Dakota,Zach Kraft,2,6,0.3333333333333333,6.176643876024338,6,-0.17664387602433784,0,0,0.0,0.0,0,0.0,6.176643876024338,6,-0.17664387602433784
North Dakota,Anthony Smith III,3,8,0.375,8.155186425510102,6,-2.1551864255101023,2,2,1.0,1.4397617015897095,2,0.5602382984102905,9.594948127099812,8,-1.594948127099812
North Dakota,Marley Curtis,2,6,0.3333333333333333,6.543327880463034,5,-1.5433278804630337,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,7.983089582052743,6,-1.9830895820527434
North Dakota,Greyson Uelmen,2,5,0.4,4.773302534945166,4,-0.7733025349451657,2,4,0.5,2.879523403179419,2,-0.879523403179419,7.652825938124584,6,-1.6528259381245842
North Dakota,Matthew Bothun,0,1,0.0,1.0310905706544389,0,-1.0310905706544389,0,0,0.0,0.0,0,0.0,1.0310905706544389,0,-1.0310905706544389
North Dakota,Ryan Erikson,1,1,1.0,1.0940943888342287,2,0.9059056111657713,2,2,1.0,1.4397617015897095,2,0.5602382984102905,2.5338560904239382,4,1.4661439095760618
Alabama,Taylor Bol Bowen,1,4,0.25,4.744584959539433,2,-2.7445849595394334,6,6,1.0,4.319285104769128,6,1.6807148952308717,9.063870064308562,8,-1.0638700643085617
Alabama,Labaron Philon Jr.,9,13,0.6923076923076923,13.961682107264005,20,6.038317892735995,2,2,1.0,1.4397617015897095,2,0.5602382984102905,15.401443808853715,22,6.598556191146285
Alabama,Aiden Sherrell,3,5,0.6,5.465050857436413,7,1.5349491425635868,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,7.624693409820978,9,1.3753065901790222
Alabama,London Jemison,4,11,0.36363636363636365,11.882431077078653,9,-2.882431077078653,3,5,0.6,3.599404253974274,3,-0.5994042539742739,15.481835331052928,12,-3.4818353310529275
Alabama,Amari Allen,4,9,0.4444444444444444,10.10168825636985,10,-0.10168825636984913,2,2,1.0,1.4397617015897095,2,0.5602382984102905,11.541449957959559,12,0.45855004204044114
Alabama,Houston Mallette,4,6,0.6666666666666666,6.587102367816492,10,3.4128976321835083,5,5,1.0,3.599404253974274,5,1.4005957460257261,10.186506621790766,15,4.813493378209234
Alabama,Davion Hannah,4,7,0.5714285714285714,7.403555626953799,8,0.596444373046201,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,8.843317328543508,9,0.15668267145649217
Alabama,Noah Williamson,1,2,0.5,2.096233905832846,2,-0.09623390583284586,0,0,0.0,0.0,0,0.0,2.096233905832846,2,-0.09623390583284586
Alabama,Collins Onyejiaka,1,1,1.0,1.099989348246166,2,0.900010651753834,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,2.5397510498358757,2,-0.5397510498358757
