Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Merrimack,Ernest Shelton,6,14,0.42857142857142855,14.257466134851555,17,2.742533865148445,0,1,0.0,0.7198815530068073,0,-0.7198815530068073,14.977347687858362,17,2.0226523121416378
Merrimack,Tye Dorset,3,11,0.2727272727272727,10.371858977718432,8,-2.371858977718432,2,2,1.0,1.4397631060136147,2,0.5602368939863853,11.811622083732047,10,-1.811622083732047
Merrimack,Andrés Marrero,3,7,0.42857142857142855,6.828081716438348,7,0.17191828356165217,0,0,0.0,0.0,0,0.0,6.828081716438348,7,0.17191828356165217
Merrimack,Kevair Kennedy,5,13,0.38461538461538464,13.309696586681753,11,-2.3096965866817527,5,6,0.8333333333333334,4.319289318040844,5,0.6807106819591562,17.628985904722597,16,-1.6289859047225974
Merrimack,KC Ugwuakazi,2,3,0.6666666666666666,3.0585743059365456,4,0.9414256940634544,0,0,0.0,0.0,0,0.0,3.0585743059365456,4,0.9414256940634544
Merrimack,Todd Brogna,3,5,0.6,5.696880226076712,7,1.3031197739232878,0,0,0.0,0.0,0,0.0,5.696880226076712,7,1.3031197739232878
Merrimack,Dylan Veillette,2,4,0.5,4.274484275991306,4,-0.2744842759913064,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,5.714247382004921,5,-0.7142473820049213
La Salle,Rob Dockery,3,7,0.42857142857142855,7.362445610331798,6,-1.3624456103317977,4,6,0.6666666666666666,4.319289318040844,4,-0.3192893180408438,11.681734928372641,10,-1.6817349283726415
La Salle,Ashton Walker,0,6,0.0,6.431130688375702,0,-6.431130688375702,0,0,0.0,0.0,0,0.0,6.431130688375702,0,-6.431130688375702
La Salle,Josiah Harris,6,12,0.5,12.684190726467849,12,-0.6841907264678486,4,4,1.0,2.8795262120272294,4,1.1204737879727706,15.563716938495078,16,0.4362830615049216
La Salle,Edwin Daniel,2,3,0.6666666666666666,3.1757999883820265,4,0.8242000116179735,2,2,1.0,1.4397631060136147,2,0.5602368939863853,4.615563094395641,6,1.3844369056043586
La Salle,Jaeden Marshall,2,7,0.2857142857142857,7.256739452336626,6,-1.2567394523366264,0,0,0.0,0.0,0,0.0,7.256739452336626,6,-1.2567394523366264
La Salle,Eric Acker,3,7,0.42857142857142855,6.506116620735345,7,0.49388337926465464,2,2,1.0,1.4397631060136147,2,0.5602368939863853,7.94587972674896,9,1.0541202732510397
La Salle,Noah Collier,2,6,0.3333333333333333,6.209342965720564,4,-2.2093429657205643,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,7.649106071734179,5,-2.6491060717341792
La Salle,Nas Hart,2,3,0.6666666666666666,3.2444934232834264,4,0.7555065767165736,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,4.684256529297041,5,0.3157434707029587
La Salle,Damon Strand,1,1,1.0,0.843297321411278,3,2.156702678588722,0,0,0.0,0.0,0,0.0,0.843297321411278,3,2.156702678588722
