Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Binghamton,Jackson Benigni,3,11,0.2727272727272727,12.254515263440847,8,-4.254515263440847,6,6,1.0,4.319289318040844,6,1.6807106819591562,16.573804581481692,14,-2.573804581481692
Binghamton,Jeremiah Quigley,5,11,0.45454545454545453,10.870495639331647,10,-0.8704956393316472,5,7,0.7142857142857143,5.039170871047651,5,-0.03917087104765127,15.9096665103793,15,-0.9096665103792994
Binghamton,Demetrius Lilley,5,11,0.45454545454545453,10.674476354469846,11,0.3255236455301542,4,4,1.0,2.8795262120272294,4,1.1204737879727706,13.554002566497076,15,1.4459974335029244
Binghamton,Zyier Beverly,5,5,1.0,5.301996823659688,10,4.698003176340312,3,6,0.5,4.319289318040844,3,-1.3192893180408438,9.621286141700532,13,3.3787138582994682
Binghamton,Bryson Wilson,1,4,0.25,4.395375776670699,2,-2.395375776670699,7,9,0.7777777777777778,6.478933977061266,7,0.5210660229387338,10.874309753731964,9,-1.8743097537319642
Binghamton,Ryan Richardson,0,2,0.0,2.382108366502697,0,-2.382108366502697,0,0,0.0,0.0,0,0.0,2.382108366502697,0,-2.382108366502697
Canisius,Anthony Benard,0,3,0.0,3.095998402715547,0,-3.095998402715547,2,2,1.0,1.4397631060136147,2,0.5602368939863853,4.535761508729162,2,-2.535761508729162
Canisius,Bryan Ndjonga,6,12,0.5,11.113563321476782,13,1.8864366785232178,0,0,0.0,0.0,0,0.0,11.113563321476782,13,1.8864366785232178
Canisius,Kahlil Singleton,10,15,0.6666666666666666,15.679448167671929,28,12.320551832328071,5,5,1.0,3.599407765034037,5,1.4005922349659632,19.278855932705966,33,13.721144067294034
Canisius,Javante Edwards,2,7,0.2857142857142857,6.724870625815688,4,-2.7248706258156883,4,5,0.8,3.599407765034037,4,0.4005922349659632,10.324278390849726,8,-2.3242783908497255
Canisius,Mike Evbagharu,5,9,0.5555555555555556,9.6459738935736,10,0.3540261064263994,2,3,0.6666666666666666,2.159644659020422,2,-0.1596446590204219,11.805618552594023,12,0.19438144740597707
Canisius,Brendan Oliver,0,0,0.0,0.0,0,0.0,2,2,1.0,1.4397631060136147,2,0.5602368939863853,1.4397631060136147,2,0.5602368939863853
Canisius,Max Jusianiec,0,1,0.0,1.0177157738254645,0,-1.0177157738254645,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,2.457478879839079,1,-1.457478879839079
Canisius,Chris Kumu,0,1,0.0,0.8434829477619631,0,-0.8434829477619631,0,0,0.0,0.0,0,0.0,0.8434829477619631,0,-0.8434829477619631
Canisius,Myles Wilmoth,1,1,1.0,0.9542444390264853,2,1.0457555609735147,2,2,1.0,1.4397631060136147,2,0.5602368939863853,2.3940075450401,4,1.6059924549599
