Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Mercyhurst,Bernie Blunt III,6,15,0.4,16.219699078192328,15,-1.2196990781923276,12,15,0.8,10.798212761922821,12,1.2017872380771788,27.017911840115147,27,-0.017911840115147015
Mercyhurst,Qadir Martin,5,8,0.625,8.292211845307673,12,3.7077881546923273,0,0,0.0,0.0,0,0.0,8.292211845307673,12,3.7077881546923273
Mercyhurst,Mykolas Ivanauskas,4,7,0.5714285714285714,7.222528676585864,8,0.7774713234141357,0,0,0.0,0.0,0,0.0,7.222528676585864,8,0.7774713234141357
Mercyhurst,Christian Gamble,0,2,0.0,1.5532777176999883,0,-1.5532777176999883,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,2.9930394192896976,1,-1.9930394192896976
Mercyhurst,Deshaun Jackson Jr.,4,7,0.5714285714285714,6.795763669141356,8,1.2042363308586443,3,4,0.75,2.879523403179419,3,0.12047659682058098,9.675287072320774,11,1.3247129276792258
Mercyhurst,Cameron Johnson,1,3,0.3333333333333333,3.0917594643836273,2,-1.0917594643836273,0,0,0.0,0.0,0,0.0,3.0917594643836273,2,-1.0917594643836273
Mercyhurst,Jake Lemelman,4,11,0.36363636363636365,10.84776159365818,9,-1.8477615936581806,0,0,0.0,0.0,0,0.0,10.84776159365818,9,-1.8477615936581806
Mercyhurst,Kaden Fuhrmann,1,1,1.0,1.3221679913579485,3,1.6778320086420515,0,0,0.0,0.0,0,0.0,1.3221679913579485,3,1.6778320086420515
Loyola Chicago,Miles Rubin,7,9,0.7777777777777778,8.986734807142133,14,5.013265192857867,2,2,1.0,1.4397617015897095,2,0.5602382984102905,10.426496508731843,16,5.573503491268157
Loyola Chicago,Dominick Harris,0,2,0.0,1.8849596419358796,0,-1.8849596419358796,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,3.324721343525589,1,-2.324721343525589
Loyola Chicago,Justin Moore,8,15,0.5333333333333333,15.251263967165835,19,3.748736032834165,6,7,0.8571428571428571,5.039165955563983,6,0.9608340444360168,20.290429922729817,25,4.7095700772701825
Loyola Chicago,Deywilk Tavarez,2,9,0.2222222222222222,10.103438998889057,6,-4.103438998889057,0,0,0.0,0.0,0,0.0,10.103438998889057,6,-4.103438998889057
Loyola Chicago,Kayde Dotson,1,8,0.125,8.945284561199607,3,-5.945284561199607,0,0,0.0,0.0,0,0.0,8.945284561199607,3,-5.945284561199607
Loyola Chicago,Chuck Love,0,2,0.0,2.001749631895699,0,-2.001749631895699,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,3.4415113334854084,1,-2.4415113334854084
Loyola Chicago,Joshua Ola-Joseph,2,6,0.3333333333333333,6.6441782045636595,6,-0.6441782045636595,7,10,0.7,7.198808507948548,7,-0.19880850794854776,13.842986712512207,13,-0.8429867125122072
Loyola Chicago,Kymany Houinsou,0,1,0.0,0.9901358384180627,0,-0.9901358384180627,0,0,0.0,0.0,0,0.0,0.9901358384180627,0,-0.9901358384180627
Loyola Chicago,Daniil Glazkov,0,1,0.0,1.1310281839899377,0,-1.1310281839899377,0,0,0.0,0.0,0,0.0,1.1310281839899377,0,-1.1310281839899377
