Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Monmouth,Justin Ray,3,14,0.21428571428571427,13.071905694659312,7,-6.071905694659312,0,0,0.0,0.0,0,0.0,13.071905694659312,7,-6.071905694659312
Monmouth,Cornelius Robinson III,5,9,0.5555555555555556,9.169554758789282,10,0.8304452412107182,4,5,0.8,3.599407765034037,4,0.4005922349659632,12.768962523823319,14,1.231037476176681
Monmouth,Stefanos Spartalis,4,9,0.4444444444444444,8.73573481209365,8,-0.73573481209365,3,4,0.75,2.8795262120272294,3,0.12047378797277064,11.61526102412088,11,-0.6152610241208798
Monmouth,Jason Rivera-Torres,7,11,0.6363636363636364,10.454515474773803,15,4.545484525226197,6,6,1.0,4.319289318040844,6,1.6807106819591562,14.773804792814648,21,6.226195207185352
Monmouth,Jack Collins,3,7,0.42857142857142855,7.132866977648797,9,1.8671330223512026,0,1,0.0,0.7198815530068073,0,-0.7198815530068073,7.852748530655605,9,1.1472514693443951
Monmouth,Dok Muordar,1,3,0.3333333333333333,3.1607130583804715,2,-1.1607130583804715,3,4,0.75,2.8795262120272294,3,0.12047378797277064,6.040239270407701,5,-1.0402392704077013
Monmouth,Jinup Dobuol,1,2,0.5,2.138068004802137,3,0.861931995197863,0,0,0.0,0.0,0,0.0,2.138068004802137,3,0.861931995197863
Monmouth,Andrew Ball,4,9,0.4444444444444444,9.478999349981645,8,-1.4789993499816454,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,10.91876245599526,9,-1.9187624559952603
Le Moyne,Deng Garang,3,11,0.2727272727272727,11.777420422076126,8,-3.7774204220761263,2,2,1.0,1.4397631060136147,2,0.5602368939863853,13.217183528089741,10,-3.217183528089741
Le Moyne,Shilo Jackson,9,10,0.9,10.194392090298859,18,7.805607909701141,3,5,0.6,3.599407765034037,3,-0.5994077650340368,13.793799855332896,21,7.206200144667104
Le Moyne,Jakob Blakley,3,7,0.42857142857142855,7.275183212393249,9,1.724816787606751,2,2,1.0,1.4397631060136147,2,0.5602368939863853,8.714946318406863,11,2.285053681593137
Le Moyne,Trent Mosquera,4,9,0.4444444444444444,8.895649996161143,10,1.1043500038388565,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,10.335413102174758,11,0.6645868978252416
Le Moyne,Jakai Sanders,5,6,0.8333333333333334,5.670624668997471,12,6.329375331002529,11,12,0.9166666666666666,8.638578636081688,11,2.3614213639183124,14.309203305079158,23,8.690796694920842
Le Moyne,Tennessee Rainwater,2,4,0.5,3.7807286218207863,4,0.21927137817921372,3,5,0.6,3.599407765034037,3,-0.5994077650340368,7.380136386854823,7,-0.3801363868548231
Le Moyne,Samuel Hincapie,0,1,0.0,1.1951061531907214,0,-1.1951061531907214,0,0,0.0,0.0,0,0.0,1.1951061531907214,0,-1.1951061531907214
Le Moyne,Isaac Nyakundi,0,1,0.0,1.0134220899495399,0,-1.0134220899495399,0,0,0.0,0.0,0,0.0,1.0134220899495399,0,-1.0134220899495399
