Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Monmouth,79,28,64,0.4375,63.3423581311291,62,-1.3423581311290986,17,22,0.7727272727272727,15.837378717486803,17,1.1626212825131956,79.1797368486159,79,-0.17973684861590566
Le Moyne,83,26,49,0.5306122448979592,49.8025272548879,61,11.197472745112105,22,28,0.7857142857142857,20.156663822255933,22,1.843336177744067,69.95919107714383,83,13.040808922856172
