Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Siena,Justice Shoats,6,12,0.5,10.615392093346253,12,1.3846079066537467,4,8,0.5,5.759052424054459,4,-1.7590524240544587,16.37444451740071,16,-0.37444451740071116
Siena,Gavin Doty,6,11,0.5454545454545454,9.798256892915246,12,2.201743107084754,5,6,0.8333333333333334,4.319289318040844,5,0.6807106819591562,14.117546210956089,17,2.882453789043911
Siena,Brendan Coyle,1,9,0.1111111111111111,9.341415912855753,3,-6.341415912855753,3,4,0.75,2.8795262120272294,3,0.12047378797277064,12.220942124882983,6,-6.220942124882983
Siena,Antonio Chandler,3,5,0.6,4.553225934399142,6,1.4467740656008576,0,0,0.0,0.0,0,0.0,4.553225934399142,6,1.4467740656008576
Siena,Francis Folefac,4,6,0.6666666666666666,5.853569940665565,8,2.1464300593344348,4,5,0.8,3.599407765034037,4,0.4005922349659632,9.452977705699602,12,2.5470222943003975
Siena,Marcus Jackson,1,1,1.0,1.0008404688278574,2,0.9991595311721426,0,1,0.0,0.7198815530068073,0,-0.7198815530068073,1.7207220218346646,2,0.2792779781653354
Siena,Tajae Jones,1,3,0.3333333333333333,2.6391656098311373,2,-0.6391656098311373,0,0,0.0,0.0,0,0.0,2.6391656098311373,2,-0.6391656098311373
Siena,Christian Jones,1,3,0.3333333333333333,2.728244152068861,3,0.2717558479311388,0,0,0.0,0.0,0,0.0,2.728244152068861,3,0.2717558479311388
Maine,Keelan Steele,2,6,0.3333333333333333,5.586002356769651,4,-1.5860023567696508,0,1,0.0,0.7198815530068073,0,-0.7198815530068073,6.305883909776458,4,-2.3058839097764583
Maine,TJ Biel,3,9,0.3333333333333333,9.223882564197394,7,-2.2238825641973943,4,4,1.0,2.8795262120272294,4,1.1204737879727706,12.103408776224624,11,-1.103408776224624
Maine,Ryan Mabrey,3,5,0.6,4.712919738607328,7,2.2870802613926724,0,1,0.0,0.7198815530068073,0,-0.7198815530068073,5.432801291614135,7,1.567198708385865
Maine,Mekhi Gray,1,5,0.2,4.778145678525682,3,-1.7781456785256822,0,0,0.0,0.0,0,0.0,4.778145678525682,3,-1.7781456785256822
Maine,Caleb Crawford,2,3,0.6666666666666666,2.910646570431184,4,1.089353429568816,0,0,0.0,0.0,0,0.0,2.910646570431184,4,1.089353429568816
Maine,Logan Carey,7,10,0.7,9.324500922020563,16,6.6754990779794365,1,4,0.25,2.8795262120272294,1,-1.8795262120272294,12.204027134047793,17,4.795972865952207
Maine,Yanis Bamba,1,3,0.3333333333333333,2.537104495726249,2,-0.5371044957262492,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,3.9768676017398636,3,-0.9768676017398636
Maine,Isaac Bonilla,1,1,1.0,0.9068089862489708,3,2.0931910137510292,0,0,0.0,0.0,0,0.0,0.9068089862489708,3,2.0931910137510292
Maine,Ace Flagg,3,4,0.75,3.8198245825043506,7,3.1801754174956494,0,1,0.0,0.7198815530068073,0,-0.7198815530068073,4.539706135511158,7,2.4602938644888424
Maine,Bashir N'Galang,0,1,0.0,1.0309479312469736,0,-1.0309479312469736,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,2.470711037260588,1,-1.470711037260588
