Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Rider,65,21,62,0.3387096774193548,56.80882004307109,49,-7.8088200430710835,16,18,0.8888888888888888,12.95828225994511,16,3.0417177400548905,69.76710230301619,65,-4.767102303016195
Texas,99,33,60,0.55,63.20067382709103,77,13.799326172908968,22,34,0.6470588235294118,24.476755379896318,22,-2.476755379896317,87.67742920698734,99,11.32257079301265
