Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
East Texas A&M,54,21,62,0.3387096774193548,60.53188222246202,47,-13.531882222462032,7,11,0.6363636363636364,7.918689358743402,7,-0.9186893587434022,68.45057158120542,54,-14.450571581205436
New Mexico,76,27,63,0.42857142857142855,62.58823835914923,62,-0.5882383591492295,14,23,0.6086956521739131,16.55725956828166,14,-2.5572595682816592,79.14549792743088,76,-3.1454979274308905
