Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Queens University,Kam Clark,1,4,0.25,4.311444938924783,3,-1.311444938924783,2,2,1.0,1.4397617015897095,2,0.5602382984102905,5.751206640514493,5,-0.7512066405144928
Queens University,Yoav Berman,7,15,0.4666666666666667,15.14165591250526,15,-0.14165591250526077,7,8,0.875,5.759046806358838,7,1.240953193641162,20.9007027188641,22,1.0992972811359003
Queens University,Nasir Mann,7,15,0.4666666666666667,14.32663520107298,16,1.67336479892702,0,0,0.0,0.0,0,0.0,14.32663520107298,16,1.67336479892702
Queens University,Carson Schwieger,1,5,0.2,4.822585830074999,3,-1.822585830074999,0,0,0.0,0.0,0,0.0,4.822585830074999,3,-1.822585830074999
Queens University,Chris Ashby,4,15,0.26666666666666666,15.75770597781208,12,-3.75770597781208,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,17.19746767940179,13,-4.1974676794017896
Queens University,Jordan Watford,0,2,0.0,2.0635577541625816,0,-2.0635577541625816,2,5,0.4,3.599404253974274,2,-1.5994042539742739,5.662962008136855,2,-3.662962008136855
Queens University,Gus Larson,0,3,0.0,2.7165510611534214,0,-2.7165510611534214,0,0,0.0,0.0,0,0.0,2.7165510611534214,0,-2.7165510611534214
Queens University,Avantae Parker,3,7,0.42857142857142855,6.677992249875301,6,-0.6779922498753006,6,8,0.75,5.759046806358838,6,0.24095319364116197,12.437039056234138,12,-0.43703905623413775
Queens University,Maban Jabriel,3,4,0.75,3.4316096210702964,6,2.5683903789297036,2,2,1.0,1.4397617015897095,2,0.5602382984102905,4.871371322660006,8,3.128628677339994
Duquesne,Tarence Guinyard,4,11,0.36363636363636365,12.0712232370261,8,-4.0712232370261,2,6,0.3333333333333333,4.319285104769128,2,-2.3192851047691283,16.39050834179523,10,-6.390508341795229
Duquesne,Jimmie Williams,1,3,0.3333333333333333,3.11056241038735,2,-1.1105624103873502,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,4.550324111977059,2,-2.5503241119770594
Duquesne,Jakub Necas,4,6,0.6666666666666666,6.341780881951583,9,2.658219118048417,3,6,0.5,4.319285104769128,3,-1.3192851047691283,10.661065986720711,12,1.3389340132792888
Duquesne,John Hugley IV,9,12,0.75,11.511787402027272,18,6.488212597972728,9,11,0.8181818181818182,7.918689358743403,9,1.0813106412565974,19.430476760770674,27,7.569523239229326
Duquesne,Cam Crawford,1,6,0.16666666666666666,5.451425692049154,3,-2.4514256920491544,0,0,0.0,0.0,0,0.0,5.451425692049154,3,-2.4514256920491544
Duquesne,Maximus Edwards,7,15,0.4666666666666667,16.124178429470057,16,-0.12417842947005653,0,0,0.0,0.0,0,0.0,16.124178429470057,16,-0.12417842947005653
Duquesne,Stef van Bussel,0,0,0.0,0.0,0,0.0,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,1.4397617015897095,0,-1.4397617015897095
Duquesne,Dom Aekins,5,7,0.7142857142857143,5.904733909504095,10,4.095266090495905,2,2,1.0,1.4397617015897095,2,0.5602382984102905,7.344495611093805,12,4.655504388906195
Duquesne,Brandon Hall,0,1,0.0,1.1219996315184397,0,-1.1219996315184397,0,0,0.0,0.0,0,0.0,1.1219996315184397,0,-1.1219996315184397
Duquesne,David Dixon,2,3,0.6666666666666666,2.952156953199353,4,1.0478430468006472,1,1,1.0,0.7198808507948548,1,0.28011914920514525,3.6720378039942076,5,1.3279621960057924
Duquesne,Alex Williams,0,2,0.0,2.5142361275301965,0,-2.5142361275301965,0,0,0.0,0.0,0,0.0,2.5142361275301965,0,-2.5142361275301965
