Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Kansas City,Chris Dockery,1,1,1.0,1.0436836574253707,2,0.9563163425746293,0,0,0.0,0.0,0,0.0,1.0436836574253707,2,0.9563163425746293
Kansas City,Jerome Palm,0,5,0.0,4.1897661635700345,0,-4.1897661635700345,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,5.629527865159744,1,-4.629527865159744
Kansas City,CJ Evans,7,17,0.4117647058823529,16.096138642630983,15,-1.096138642630983,4,6,0.6666666666666666,4.319285104769128,4,-0.3192851047691283,20.415423747400112,19,-1.4154237474001121
Kansas City,Jayson Petty,5,10,0.5,10.25658571817632,10,-0.2565857181763196,3,3,1.0,2.159642552384564,3,0.8403574476154358,12.416228270560884,13,0.5837717294391158
Kansas City,Karmello Branch,1,7,0.14285714285714285,7.912903341641671,3,-4.912903341641671,2,2,1.0,1.4397617015897095,2,0.5602382984102905,9.352665043231381,5,-4.352665043231381
Kansas City,Addarin Scott,2,3,0.6666666666666666,2.5712040683449544,4,1.4287959316550456,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,4.010965769934664,5,0.9890342300653359
Kansas City,D'Andre Harrison,3,4,0.75,3.8349062118152184,6,2.1650937881847816,0,0,0.0,0.0,0,0.0,3.8349062118152184,6,2.1650937881847816
Kansas City,Kasheem Grady II,2,4,0.5,4.0745510200439785,4,-0.07455102004397851,3,3,1.0,2.159642552384564,3,0.8403574476154358,6.234193572428543,7,0.7658064275714569
Kansas City,Kernan Bundy,1,1,1.0,1.1973309169484347,3,1.8026690830515653,4,4,1.0,2.879523403179419,4,1.120476596820581,4.076854320127854,7,2.923145679872146
Kansas City,Trey Booker-Lowery,0,0,0.0,0.0,0,0.0,2,4,0.5,2.879523403179419,2,-0.879523403179419,2.879523403179419,2,-0.879523403179419
Lindenwood,Jadis Jones,6,13,0.46153846153846156,12.108893252268702,12,-0.10889325226870206,7,8,0.875,5.759046806358838,7,1.240953193641162,17.86794005862754,19,1.1320599413724608
Lindenwood,Mekhi Cooper,1,4,0.25,3.171907537528171,3,-0.1719075375281709,2,2,1.0,1.4397617015897095,2,0.5602382984102905,4.61166923911788,5,0.3883307608821198
Lindenwood,Dontrez Williams,5,9,0.5555555555555556,9.264192959405502,11,1.7358070405944979,2,8,0.25,5.759046806358838,2,-3.759046806358838,15.023239765764341,13,-2.023239765764341
Lindenwood,Milos Nenadic,3,7,0.42857142857142855,6.495685459499597,6,-0.4956854594995974,3,3,1.0,2.159642552384564,3,0.8403574476154358,8.655328011884162,9,0.344671988115838
Lindenwood,Clayton Jackson,4,8,0.5,8.812724409700596,8,-0.8127244097005963,2,2,1.0,1.4397617015897095,2,0.5602382984102905,10.252486111290306,10,-0.25248611129030607
Lindenwood,Anias Futrell,4,11,0.36363636363636365,10.804396027127064,9,-1.8043960271270638,4,4,1.0,2.879523403179419,4,1.120476596820581,13.683919430306483,13,-0.6839194303064833
Lindenwood,Jeremiah Talton,3,6,0.5,6.410667261708223,9,2.589332738291777,0,0,0.0,0.0,0,0.0,6.410667261708223,9,2.589332738291777
Lindenwood,Kevin Anthony,1,1,1.0,1.0044348769429388,2,0.9955651230570612,0,0,0.0,0.0,0,0.0,1.0044348769429388,2,0.9955651230570612
